forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,00-04,quantile,0.025,181,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,00-04,quantile,0.1,181,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,00-04,quantile,0.25,182,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,00-04,quantile,0.5,184,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,00-04,quantile,0.75,187,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,00-04,quantile,0.9,189,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,00-04,quantile,0.975,191,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,00+,quantile,0.025,6044,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,00+,quantile,0.1,6064,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,00+,quantile,0.25,6086,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,00+,quantile,0.5,6113,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,00+,quantile,0.75,6144,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,00+,quantile,0.9,6177,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,00+,quantile,0.975,6219,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,05-14,quantile,0.025,101,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,05-14,quantile,0.1,101,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,05-14,quantile,0.25,101,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,05-14,quantile,0.5,103,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,05-14,quantile,0.75,107,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,05-14,quantile,0.9,111,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,05-14,quantile,0.975,116,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,15-34,quantile,0.025,587,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,15-34,quantile,0.1,587,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,15-34,quantile,0.25,587,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,15-34,quantile,0.5,590,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,15-34,quantile,0.75,598,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,15-34,quantile,0.9,608,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,15-34,quantile,0.975,623,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,35-59,quantile,0.025,995,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,35-59,quantile,0.1,998,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,35-59,quantile,0.25,1001,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,35-59,quantile,0.5,1006,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,35-59,quantile,0.75,1011,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,35-59,quantile,0.9,1017,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,35-59,quantile,0.975,1024,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,60-79,quantile,0.025,1978,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,60-79,quantile,0.1,1984,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,60-79,quantile,0.25,1990,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,60-79,quantile,0.5,1997,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,60-79,quantile,0.75,2005,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,60-79,quantile,0.9,2014,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,60-79,quantile,0.975,2024,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,80+,quantile,0.025,2205,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,80+,quantile,0.1,2213,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,80+,quantile,0.25,2221,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,80+,quantile,0.5,2232,COVID-19
2022-05-30,-28 day ahead inc hosp,2022-05-02,DE,80+,quantile,0.75,2245,COVID-19
