forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00-04,quantile,0.025,335,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00-04,quantile,0.1,335,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00-04,quantile,0.25,335,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00-04,quantile,0.5,335,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00-04,quantile,0.75,337,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00-04,quantile,0.9,338,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00-04,quantile,0.975,340,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00+,quantile,0.025,9304,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00+,quantile,0.1,9337,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00+,quantile,0.25,9371,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00+,quantile,0.5,9418,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00+,quantile,0.75,9474,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00+,quantile,0.9,9534,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,00+,quantile,0.975,9614,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,05-14,quantile,0.025,97,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,05-14,quantile,0.1,97,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,05-14,quantile,0.25,97,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,05-14,quantile,0.5,98,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,05-14,quantile,0.75,99,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,05-14,quantile,0.9,100,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,05-14,quantile,0.975,101,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,15-34,quantile,0.025,750,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,15-34,quantile,0.1,753,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,15-34,quantile,0.25,756,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,15-34,quantile,0.5,760,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,15-34,quantile,0.75,766,COVID-19
2022-08-28,-28 day ahead inc hosp,2022-07-31,DE,15-34,quantile,0.9,772,COVID-19
