forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.025,108,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.1,108,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.25,108,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.5,108,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.75,108,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.9,109,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.975,110,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.025,7484,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.1,7512,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.25,7545,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.5,7591,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.75,7652,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.9,7722,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.975,7824,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.025,128,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.1,130,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.25,131,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.5,132,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.75,134,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.9,135,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.975,137,COVID-19
2021-12-08,-28 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.025,624,COVID-19
