forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.025,111,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.1,111,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.25,111,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.5,111,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.75,113,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.9,114,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00-04,quantile,0.975,116,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.025,7616,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.1,7626,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.25,7635,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.5,7647,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.75,7660,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.9,7673,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,00+,quantile,0.975,7689,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.025,55,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.1,55,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.25,55,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.5,55,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.75,56,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.9,56,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,05-14,quantile,0.975,57,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.025,414,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.1,414,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.25,415,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.5,415,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.75,417,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.9,418,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,15-34,quantile,0.975,420,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.025,1005,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.1,1007,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.25,1009,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.5,1011,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.75,1013,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.9,1015,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,35-59,quantile,0.975,1018,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.025,2714,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.1,2718,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.25,2722,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.5,2727,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.75,2732,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.9,2737,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,60-79,quantile,0.975,2744,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.025,3307,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.1,3314,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.25,3320,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.5,3328,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.75,3338,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.9,3348,COVID-19
2022-12-26,-28 day ahead inc hosp,2022-11-28,DE,80+,quantile,0.975,3361,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.025,124,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.1,124,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.25,124,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.5,125,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.75,127,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.9,128,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00-04,quantile,0.975,130,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.025,8024,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.1,8034,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.25,8045,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.5,8057,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.75,8072,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.9,8085,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,00+,quantile,0.975,8103,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.025,58,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.1,58,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.25,58,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.5,58,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.75,59,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.9,60,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,05-14,quantile,0.975,60,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.025,428,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.1,428,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.25,428,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.5,429,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.75,430,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.9,431,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,15-34,quantile,0.975,432,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.025,1075,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.1,1077,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.25,1079,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.5,1082,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.75,1084,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.9,1087,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,35-59,quantile,0.975,1091,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,60-79,quantile,0.025,2830,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,60-79,quantile,0.1,2834,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,60-79,quantile,0.25,2838,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,60-79,quantile,0.5,2844,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,60-79,quantile,0.75,2850,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,60-79,quantile,0.9,2856,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,60-79,quantile,0.975,2864,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,80+,quantile,0.025,3499,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,80+,quantile,0.1,3505,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,80+,quantile,0.25,3512,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,80+,quantile,0.5,3520,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,80+,quantile,0.75,3530,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,80+,quantile,0.9,3540,COVID-19
2022-12-26,-27 day ahead inc hosp,2022-11-29,DE,80+,quantile,0.975,3553,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.025,128,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.1,128,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.25,128,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.5,129,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.75,131,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.9,133,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00-04,quantile,0.975,135,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.025,8345,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.1,8357,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.25,8369,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.5,8384,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.75,8400,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.9,8416,COVID-19
2022-12-26,-26 day ahead inc hosp,2022-11-30,DE,00+,quantile,0.975,8436,COVID-19
