forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,00-04,quantile,0.025,234,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,00-04,quantile,0.1,234,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,00-04,quantile,0.25,234,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,00-04,quantile,0.5,235,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,00-04,quantile,0.75,238,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,00-04,quantile,0.9,240,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,00-04,quantile,0.975,242,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,00+,quantile,0.025,6330,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,00+,quantile,0.1,6343,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,00+,quantile,0.25,6358,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,00+,quantile,0.5,6377,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,00+,quantile,0.75,6400,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,00+,quantile,0.9,6424,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,00+,quantile,0.975,6456,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,05-14,quantile,0.025,75,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,05-14,quantile,0.1,75,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,05-14,quantile,0.25,76,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,05-14,quantile,0.5,76,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,05-14,quantile,0.75,77,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,05-14,quantile,0.9,78,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,05-14,quantile,0.975,79,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,15-34,quantile,0.025,508,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,15-34,quantile,0.1,509,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,15-34,quantile,0.25,511,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,15-34,quantile,0.5,514,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,15-34,quantile,0.75,517,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,15-34,quantile,0.9,522,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,15-34,quantile,0.975,528,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,35-59,quantile,0.025,901,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,35-59,quantile,0.1,903,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,35-59,quantile,0.25,905,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,35-59,quantile,0.5,908,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,35-59,quantile,0.75,912,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,35-59,quantile,0.9,917,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,35-59,quantile,0.975,924,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,60-79,quantile,0.025,2156,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,60-79,quantile,0.1,2161,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,60-79,quantile,0.25,2166,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,60-79,quantile,0.5,2173,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,60-79,quantile,0.75,2180,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,60-79,quantile,0.9,2188,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,60-79,quantile,0.975,2198,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,80+,quantile,0.025,2448,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,80+,quantile,0.1,2454,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,80+,quantile,0.25,2461,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,80+,quantile,0.5,2470,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,80+,quantile,0.75,2483,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,80+,quantile,0.9,2498,COVID-19
2022-09-12,-28 day ahead inc hosp,2022-08-15,DE,80+,quantile,0.975,2519,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,00-04,quantile,0.025,223,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,00-04,quantile,0.1,223,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,00-04,quantile,0.25,223,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,00-04,quantile,0.5,225,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,00-04,quantile,0.75,227,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,00-04,quantile,0.9,229,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,00-04,quantile,0.975,231,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,00+,quantile,0.025,6132,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,00+,quantile,0.1,6146,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,00+,quantile,0.25,6162,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,00+,quantile,0.5,6182,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,00+,quantile,0.75,6206,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,00+,quantile,0.9,6232,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,00+,quantile,0.975,6266,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,05-14,quantile,0.025,73,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,05-14,quantile,0.1,73,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,05-14,quantile,0.25,74,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,05-14,quantile,0.5,74,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,05-14,quantile,0.75,75,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,05-14,quantile,0.9,76,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,05-14,quantile,0.975,77,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,15-34,quantile,0.025,480,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,15-34,quantile,0.1,481,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,15-34,quantile,0.25,483,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,15-34,quantile,0.5,486,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,15-34,quantile,0.75,489,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,15-34,quantile,0.9,493,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,15-34,quantile,0.975,500,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,35-59,quantile,0.025,880,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,35-59,quantile,0.1,882,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,35-59,quantile,0.25,885,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,35-59,quantile,0.5,888,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,35-59,quantile,0.75,892,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,35-59,quantile,0.9,896,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,35-59,quantile,0.975,903,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,60-79,quantile,0.025,2112,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,60-79,quantile,0.1,2117,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,60-79,quantile,0.25,2123,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,60-79,quantile,0.5,2129,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,60-79,quantile,0.75,2137,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,60-79,quantile,0.9,2145,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,60-79,quantile,0.975,2155,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,80+,quantile,0.025,2356,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,80+,quantile,0.1,2362,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,80+,quantile,0.25,2370,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,80+,quantile,0.5,2380,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,80+,quantile,0.75,2394,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,80+,quantile,0.9,2410,COVID-19
2022-09-12,-27 day ahead inc hosp,2022-08-16,DE,80+,quantile,0.975,2434,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.025,217,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.1,217,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.25,217,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.5,217,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.75,220,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.9,222,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.975,225,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.025,6301,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.1,6316,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.25,6332,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.5,6353,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.75,6378,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.9,6406,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.975,6442,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.025,67,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.1,67,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.25,68,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.5,68,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.75,69,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.9,70,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.975,71,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.025,499,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.1,500,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.25,502,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.5,505,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.75,508,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.9,513,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.975,519,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.025,892,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.1,894,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.25,896,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.5,899,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.75,902,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.9,906,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.975,912,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,60-79,quantile,0.025,2217,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,60-79,quantile,0.1,2223,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,60-79,quantile,0.25,2228,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,60-79,quantile,0.5,2235,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,60-79,quantile,0.75,2243,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,60-79,quantile,0.9,2251,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,60-79,quantile,0.975,2262,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,80+,quantile,0.025,2403,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,80+,quantile,0.1,2409,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,80+,quantile,0.25,2417,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,80+,quantile,0.5,2429,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,80+,quantile,0.75,2444,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,80+,quantile,0.9,2462,COVID-19
2022-09-12,-26 day ahead inc hosp,2022-08-17,DE,80+,quantile,0.975,2488,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,00-04,quantile,0.025,211,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,00-04,quantile,0.1,211,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,00-04,quantile,0.25,211,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,00-04,quantile,0.5,211,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,00-04,quantile,0.75,214,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,00-04,quantile,0.9,216,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,00-04,quantile,0.975,219,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,00+,quantile,0.025,6287,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,00+,quantile,0.1,6303,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,00+,quantile,0.25,6320,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,00+,quantile,0.5,6343,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,00+,quantile,0.75,6370,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,00+,quantile,0.9,6400,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,00+,quantile,0.975,6439,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,05-14,quantile,0.025,66,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,05-14,quantile,0.1,66,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,05-14,quantile,0.25,66,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,05-14,quantile,0.5,67,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,05-14,quantile,0.75,68,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,05-14,quantile,0.9,68,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,05-14,quantile,0.975,69,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,15-34,quantile,0.025,482,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,15-34,quantile,0.1,484,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,15-34,quantile,0.25,486,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,15-34,quantile,0.5,488,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,15-34,quantile,0.75,492,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,15-34,quantile,0.9,497,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,15-34,quantile,0.975,505,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,35-59,quantile,0.025,920,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,35-59,quantile,0.1,922,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,35-59,quantile,0.25,924,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,35-59,quantile,0.5,927,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,35-59,quantile,0.75,931,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,35-59,quantile,0.9,935,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,35-59,quantile,0.975,941,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,60-79,quantile,0.025,2192,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,60-79,quantile,0.1,2198,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,60-79,quantile,0.25,2204,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,60-79,quantile,0.5,2211,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,60-79,quantile,0.75,2220,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,60-79,quantile,0.9,2229,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,60-79,quantile,0.975,2240,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,80+,quantile,0.025,2411,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,80+,quantile,0.1,2419,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,80+,quantile,0.25,2427,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,80+,quantile,0.5,2439,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,80+,quantile,0.75,2454,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,80+,quantile,0.9,2472,COVID-19
2022-09-12,-25 day ahead inc hosp,2022-08-18,DE,80+,quantile,0.975,2498,COVID-19
2022-09-12,-24 day ahead inc hosp,2022-08-19,DE,00-04,quantile,0.025,223,COVID-19
