forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,00-04,quantile,0.025,181,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,00-04,quantile,0.1,181,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,00-04,quantile,0.25,182,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,00-04,quantile,0.5,185,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,00-04,quantile,0.75,187,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,00-04,quantile,0.9,189,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,00-04,quantile,0.975,191,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,00+,quantile,0.025,6160,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,00+,quantile,0.1,6181,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,00+,quantile,0.25,6203,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,00+,quantile,0.5,6230,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,00+,quantile,0.75,6262,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,00+,quantile,0.9,6294,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,00+,quantile,0.975,6336,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,05-14,quantile,0.025,102,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,05-14,quantile,0.1,102,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,05-14,quantile,0.25,102,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,05-14,quantile,0.5,104,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,05-14,quantile,0.75,108,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,05-14,quantile,0.9,112,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,05-14,quantile,0.975,117,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,15-34,quantile,0.025,605,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,15-34,quantile,0.1,605,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,15-34,quantile,0.25,605,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,15-34,quantile,0.5,608,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,15-34,quantile,0.75,615,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,15-34,quantile,0.9,625,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,15-34,quantile,0.975,640,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,35-59,quantile,0.025,1029,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,35-59,quantile,0.1,1032,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,35-59,quantile,0.25,1035,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,35-59,quantile,0.5,1040,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,35-59,quantile,0.75,1045,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,35-59,quantile,0.9,1051,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,35-59,quantile,0.975,1059,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,60-79,quantile,0.025,2023,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,60-79,quantile,0.1,2029,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,60-79,quantile,0.25,2036,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,60-79,quantile,0.5,2044,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,60-79,quantile,0.75,2053,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,60-79,quantile,0.9,2062,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,60-79,quantile,0.975,2073,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,80+,quantile,0.025,2222,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,80+,quantile,0.1,2230,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,80+,quantile,0.25,2238,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,80+,quantile,0.5,2250,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,80+,quantile,0.75,2263,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,80+,quantile,0.9,2277,COVID-19
2022-05-29,-28 day ahead inc hosp,2022-05-01,DE,80+,quantile,0.975,2295,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,00-04,quantile,0.025,181,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,00-04,quantile,0.1,181,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,00-04,quantile,0.25,182,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,00-04,quantile,0.5,184,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,00-04,quantile,0.75,187,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,00-04,quantile,0.9,189,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,00-04,quantile,0.975,192,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,00+,quantile,0.025,6042,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,00+,quantile,0.1,6064,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,00+,quantile,0.25,6087,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,00+,quantile,0.5,6116,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,00+,quantile,0.75,6150,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,00+,quantile,0.9,6185,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,00+,quantile,0.975,6231,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,05-14,quantile,0.025,101,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,05-14,quantile,0.1,101,COVID-19
2022-05-29,-27 day ahead inc hosp,2022-05-02,DE,05-14,quantile,0.25,101,COVID-19
