forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00-04,quantile,0.025,175,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00-04,quantile,0.1,176,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00-04,quantile,0.25,177,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00-04,quantile,0.5,179,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00-04,quantile,0.75,180,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00-04,quantile,0.9,181,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00-04,quantile,0.975,182,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00+,quantile,0.025,9855,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00+,quantile,0.1,9882,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00+,quantile,0.25,9912,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00+,quantile,0.5,9953,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00+,quantile,0.75,10005,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00+,quantile,0.9,10063,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,00+,quantile,0.975,10143,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,05-14,quantile,0.025,63,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,05-14,quantile,0.1,63,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,05-14,quantile,0.25,63,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,05-14,quantile,0.5,63,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,05-14,quantile,0.75,64,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,05-14,quantile,0.9,66,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,05-14,quantile,0.975,67,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,15-34,quantile,0.025,477,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,15-34,quantile,0.1,479,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,15-34,quantile,0.25,481,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,15-34,quantile,0.5,485,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,15-34,quantile,0.75,490,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,15-34,quantile,0.9,499,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,15-34,quantile,0.975,514,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,35-59,quantile,0.025,1369,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,35-59,quantile,0.1,1373,COVID-19
2022-11-29,-28 day ahead inc hosp,2022-11-01,DE,35-59,quantile,0.25,1379,COVID-19
