forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,00-04,quantile,0.025,169,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,00-04,quantile,0.1,169,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,00-04,quantile,0.25,169,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,00-04,quantile,0.5,169,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,00-04,quantile,0.75,172,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,00-04,quantile,0.9,174,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,00-04,quantile,0.975,176,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,00+,quantile,0.025,5450,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,00+,quantile,0.1,5467,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,00+,quantile,0.25,5484,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,00+,quantile,0.5,5506,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,00+,quantile,0.75,5531,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,00+,quantile,0.9,5557,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,00+,quantile,0.975,5590,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,05-14,quantile,0.025,110,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,05-14,quantile,0.1,110,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,05-14,quantile,0.25,110,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,05-14,quantile,0.5,110,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,05-14,quantile,0.75,112,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,05-14,quantile,0.9,116,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,05-14,quantile,0.975,120,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,15-34,quantile,0.025,466,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,15-34,quantile,0.1,466,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,15-34,quantile,0.25,466,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,15-34,quantile,0.5,471,COVID-19
2022-06-02,-28 day ahead inc hosp,2022-05-05,DE,15-34,quantile,0.75,479,COVID-19
