forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,00-04,quantile,0.025,92,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,00-04,quantile,0.1,92,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,00-04,quantile,0.25,92,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,00-04,quantile,0.5,94,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,00-04,quantile,0.75,96,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,00-04,quantile,0.9,97,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,00-04,quantile,0.975,100,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,00+,quantile,0.025,5197,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,00+,quantile,0.1,5217,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,00+,quantile,0.25,5237,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,00+,quantile,0.5,5261,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,00+,quantile,0.75,5289,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,00+,quantile,0.9,5317,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,00+,quantile,0.975,5351,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,05-14,quantile,0.025,65,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,05-14,quantile,0.1,65,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,05-14,quantile,0.25,67,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,05-14,quantile,0.5,70,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,05-14,quantile,0.75,72,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,05-14,quantile,0.9,75,COVID-19
2022-01-30,-28 day ahead inc hosp,2022-01-02,DE,05-14,quantile,0.975,78,COVID-19
