forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,00-04,quantile,0.025,7,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,00-04,quantile,0.1,7,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,00-04,quantile,0.25,7,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,00-04,quantile,0.5,8,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,00-04,quantile,0.75,9,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,00-04,quantile,0.9,10,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,00-04,quantile,0.975,11,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,00+,quantile,0.025,330,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,00+,quantile,0.1,333,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,00+,quantile,0.25,337,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,00+,quantile,0.5,341,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,00+,quantile,0.75,346,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,00+,quantile,0.9,350,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,00+,quantile,0.975,356,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,05-14,quantile,0.025,9,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,05-14,quantile,0.1,9,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,05-14,quantile,0.25,9,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,05-14,quantile,0.5,9,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,05-14,quantile,0.75,10,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,05-14,quantile,0.9,11,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,05-14,quantile,0.975,12,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,15-34,quantile,0.025,66,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,15-34,quantile,0.1,67,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,15-34,quantile,0.25,69,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,15-34,quantile,0.5,71,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,15-34,quantile,0.75,73,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,15-34,quantile,0.9,76,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,15-34,quantile,0.975,80,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,35-59,quantile,0.025,115,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,35-59,quantile,0.1,116,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,35-59,quantile,0.25,118,COVID-19
2021-08-01,-28 day ahead inc hosp,2021-07-04,DE,35-59,quantile,0.5,120,COVID-19
