forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,00-04,quantile,0.025,414,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,00-04,quantile,0.1,418,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,00-04,quantile,0.25,421,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,00-04,quantile,0.5,425,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,00-04,quantile,0.75,429,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,00-04,quantile,0.9,433,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,00-04,quantile,0.975,436,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,00+,quantile,0.025,9912,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,00+,quantile,0.1,9966,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,00+,quantile,0.25,10020,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,00+,quantile,0.5,10086,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,00+,quantile,0.75,10160,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,00+,quantile,0.9,10234,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,00+,quantile,0.975,10325,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,05-14,quantile,0.025,319,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,05-14,quantile,0.1,324,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,05-14,quantile,0.25,330,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,05-14,quantile,0.5,337,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,05-14,quantile,0.75,343,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,05-14,quantile,0.9,349,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,05-14,quantile,0.975,356,COVID-19
2022-03-18,-28 day ahead inc hosp,2022-02-18,DE,15-34,quantile,0.025,1208,COVID-19
