forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,00-04,quantile,0.025,179,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,00-04,quantile,0.1,179,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,00-04,quantile,0.25,179,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,00-04,quantile,0.5,179,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,00-04,quantile,0.75,180,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,00-04,quantile,0.9,181,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,00-04,quantile,0.975,183,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,00+,quantile,0.025,4544,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,00+,quantile,0.1,4565,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,00+,quantile,0.25,4586,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,00+,quantile,0.5,4614,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,00+,quantile,0.75,4647,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,00+,quantile,0.9,4683,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,00+,quantile,0.975,4729,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,05-14,quantile,0.025,71,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,05-14,quantile,0.1,71,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,05-14,quantile,0.25,71,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,05-14,quantile,0.5,71,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,05-14,quantile,0.75,72,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,05-14,quantile,0.9,73,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,05-14,quantile,0.975,74,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,15-34,quantile,0.025,546,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,15-34,quantile,0.1,547,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,15-34,quantile,0.25,551,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,15-34,quantile,0.5,561,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,15-34,quantile,0.75,578,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,15-34,quantile,0.9,607,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,15-34,quantile,0.975,666,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,35-59,quantile,0.025,854,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,35-59,quantile,0.1,859,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,35-59,quantile,0.25,865,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,35-59,quantile,0.5,873,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,35-59,quantile,0.75,883,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,35-59,quantile,0.9,895,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,35-59,quantile,0.975,911,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,60-79,quantile,0.025,1394,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,60-79,quantile,0.1,1402,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,60-79,quantile,0.25,1412,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,60-79,quantile,0.5,1424,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,60-79,quantile,0.75,1441,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,60-79,quantile,0.9,1460,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,60-79,quantile,0.975,1487,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,80+,quantile,0.025,1475,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,80+,quantile,0.1,1484,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,80+,quantile,0.25,1493,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,80+,quantile,0.5,1506,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,80+,quantile,0.75,1523,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,80+,quantile,0.9,1542,COVID-19
2022-07-13,-28 day ahead inc hosp,2022-06-15,DE,80+,quantile,0.975,1570,COVID-19
2022-07-13,-27 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.025,173,COVID-19
2022-07-13,-27 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.1,173,COVID-19
2022-07-13,-27 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.25,173,COVID-19
2022-07-13,-27 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.5,173,COVID-19
2022-07-13,-27 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.75,174,COVID-19
2022-07-13,-27 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.9,176,COVID-19
