forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,00-04,quantile,0.025,461,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,00-04,quantile,0.1,461,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,00-04,quantile,0.25,464,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,00-04,quantile,0.5,473,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,00-04,quantile,0.75,482,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,00-04,quantile,0.9,489,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,00-04,quantile,0.975,498,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,00+,quantile,0.025,11406,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,00+,quantile,0.1,11488,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,00+,quantile,0.25,11577,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,00+,quantile,0.5,11695,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,00+,quantile,0.75,11839,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,00+,quantile,0.9,11995,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,00+,quantile,0.975,12204,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,05-14,quantile,0.025,296,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,05-14,quantile,0.1,296,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,05-14,quantile,0.25,296,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,05-14,quantile,0.5,302,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,05-14,quantile,0.75,308,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,05-14,quantile,0.9,314,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,05-14,quantile,0.975,320,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,15-34,quantile,0.025,1253,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,15-34,quantile,0.1,1264,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,15-34,quantile,0.25,1278,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,15-34,quantile,0.5,1298,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,15-34,quantile,0.75,1326,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,15-34,quantile,0.9,1359,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,15-34,quantile,0.975,1408,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,35-59,quantile,0.025,1936,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,35-59,quantile,0.1,1950,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,35-59,quantile,0.25,1966,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,35-59,quantile,0.5,1988,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,35-59,quantile,0.75,2016,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,35-59,quantile,0.9,2046,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,35-59,quantile,0.975,2089,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,60-79,quantile,0.025,3373,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,60-79,quantile,0.1,3397,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,60-79,quantile,0.25,3422,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,60-79,quantile,0.5,3455,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,60-79,quantile,0.75,3494,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,60-79,quantile,0.9,3536,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,60-79,quantile,0.975,3590,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,80+,quantile,0.025,4082,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,80+,quantile,0.1,4110,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,80+,quantile,0.25,4140,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,80+,quantile,0.5,4179,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,80+,quantile,0.75,4225,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,80+,quantile,0.9,4274,COVID-19
2022-04-13,-28 day ahead inc hosp,2022-03-16,DE,80+,quantile,0.975,4340,COVID-19
2022-04-13,-27 day ahead inc hosp,2022-03-17,DE,00-04,quantile,0.025,450,COVID-19
2022-04-13,-27 day ahead inc hosp,2022-03-17,DE,00-04,quantile,0.1,450,COVID-19
2022-04-13,-27 day ahead inc hosp,2022-03-17,DE,00-04,quantile,0.25,454,COVID-19
2022-04-13,-27 day ahead inc hosp,2022-03-17,DE,00-04,quantile,0.5,462,COVID-19
2022-04-13,-27 day ahead inc hosp,2022-03-17,DE,00-04,quantile,0.75,470,COVID-19
2022-04-13,-27 day ahead inc hosp,2022-03-17,DE,00-04,quantile,0.9,477,COVID-19
2022-04-13,-27 day ahead inc hosp,2022-03-17,DE,00-04,quantile,0.975,485,COVID-19
2022-04-13,-27 day ahead inc hosp,2022-03-17,DE,00+,quantile,0.025,11616,COVID-19
2022-04-13,-27 day ahead inc hosp,2022-03-17,DE,00+,quantile,0.1,11703,COVID-19
2022-04-13,-27 day ahead inc hosp,2022-03-17,DE,00+,quantile,0.25,11794,COVID-19
2022-04-13,-27 day ahead inc hosp,2022-03-17,DE,00+,quantile,0.5,11915,COVID-19
