forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,00-04,quantile,0.025,229,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,00-04,quantile,0.1,232,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,00-04,quantile,0.25,235,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,00-04,quantile,0.5,239,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,00-04,quantile,0.75,242,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,00-04,quantile,0.9,246,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,00-04,quantile,0.975,249,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,00+,quantile,0.025,7596,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,00+,quantile,0.1,7645,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,00+,quantile,0.25,7696,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,00+,quantile,0.5,7760,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,00+,quantile,0.75,7834,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,00+,quantile,0.9,7911,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,00+,quantile,0.975,8009,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,05-14,quantile,0.025,110,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,05-14,quantile,0.1,110,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,05-14,quantile,0.25,110,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,05-14,quantile,0.5,113,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,05-14,quantile,0.75,118,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,05-14,quantile,0.9,122,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,05-14,quantile,0.975,126,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,15-34,quantile,0.025,754,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,15-34,quantile,0.1,760,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,15-34,quantile,0.25,768,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,15-34,quantile,0.5,781,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,15-34,quantile,0.75,799,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,15-34,quantile,0.9,822,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,15-34,quantile,0.975,858,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,35-59,quantile,0.025,1303,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,35-59,quantile,0.1,1311,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,35-59,quantile,0.25,1320,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,35-59,quantile,0.5,1332,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,35-59,quantile,0.75,1346,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,35-59,quantile,0.9,1362,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,35-59,quantile,0.975,1384,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,60-79,quantile,0.025,2411,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,60-79,quantile,0.1,2426,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,60-79,quantile,0.25,2441,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,60-79,quantile,0.5,2460,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,60-79,quantile,0.75,2481,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,60-79,quantile,0.9,2502,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,60-79,quantile,0.975,2528,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,80+,quantile,0.025,2771,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,80+,quantile,0.1,2790,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,80+,quantile,0.25,2810,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,80+,quantile,0.5,2836,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,80+,quantile,0.75,2866,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,80+,quantile,0.9,2897,COVID-19
2022-05-25,-28 day ahead inc hosp,2022-04-27,DE,80+,quantile,0.975,2937,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,00-04,quantile,0.025,217,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,00-04,quantile,0.1,221,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,00-04,quantile,0.25,224,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,00-04,quantile,0.5,227,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,00-04,quantile,0.75,231,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,00-04,quantile,0.9,234,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,00-04,quantile,0.975,238,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,00+,quantile,0.025,7055,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,00+,quantile,0.1,7105,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,00+,quantile,0.25,7156,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,00+,quantile,0.5,7223,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,00+,quantile,0.75,7301,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,00+,quantile,0.9,7383,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,00+,quantile,0.975,7488,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,05-14,quantile,0.025,96,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,05-14,quantile,0.1,96,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,05-14,quantile,0.25,96,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,05-14,quantile,0.5,99,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,05-14,quantile,0.75,104,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,05-14,quantile,0.9,108,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,05-14,quantile,0.975,113,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,15-34,quantile,0.025,708,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,15-34,quantile,0.1,715,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,15-34,quantile,0.25,723,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,15-34,quantile,0.5,736,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,15-34,quantile,0.75,754,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,15-34,quantile,0.9,776,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,15-34,quantile,0.975,810,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,35-59,quantile,0.025,1205,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,35-59,quantile,0.1,1212,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,35-59,quantile,0.25,1220,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,35-59,quantile,0.5,1231,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,35-59,quantile,0.75,1245,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,35-59,quantile,0.9,1260,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,35-59,quantile,0.975,1280,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,60-79,quantile,0.025,2242,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,60-79,quantile,0.1,2258,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,60-79,quantile,0.25,2274,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,60-79,quantile,0.5,2296,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,60-79,quantile,0.75,2320,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,60-79,quantile,0.9,2346,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,60-79,quantile,0.975,2379,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,80+,quantile,0.025,2568,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,80+,quantile,0.1,2588,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,80+,quantile,0.25,2608,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,80+,quantile,0.5,2634,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,80+,quantile,0.75,2664,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,80+,quantile,0.9,2696,COVID-19
2022-05-25,-27 day ahead inc hosp,2022-04-28,DE,80+,quantile,0.975,2737,COVID-19
2022-05-25,-26 day ahead inc hosp,2022-04-29,DE,00-04,quantile,0.025,211,COVID-19
2022-05-25,-26 day ahead inc hosp,2022-04-29,DE,00-04,quantile,0.1,214,COVID-19
2022-05-25,-26 day ahead inc hosp,2022-04-29,DE,00-04,quantile,0.25,217,COVID-19
2022-05-25,-26 day ahead inc hosp,2022-04-29,DE,00-04,quantile,0.5,221,COVID-19
2022-05-25,-26 day ahead inc hosp,2022-04-29,DE,00-04,quantile,0.75,224,COVID-19
