forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,00-04,quantile,0.025,453,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,00-04,quantile,0.1,453,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,00-04,quantile,0.25,460,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,00-04,quantile,0.5,468,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,00-04,quantile,0.75,476,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,00-04,quantile,0.9,484,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,00-04,quantile,0.975,492,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,00+,quantile,0.025,11813,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,00+,quantile,0.1,11904,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,00+,quantile,0.25,12003,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,00+,quantile,0.5,12136,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,00+,quantile,0.75,12301,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,00+,quantile,0.9,12481,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,00+,quantile,0.975,12727,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,05-14,quantile,0.025,297,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,05-14,quantile,0.1,297,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,05-14,quantile,0.25,303,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,05-14,quantile,0.5,309,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,05-14,quantile,0.75,316,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,05-14,quantile,0.9,322,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,05-14,quantile,0.975,329,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,15-34,quantile,0.025,1209,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,15-34,quantile,0.1,1220,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,15-34,quantile,0.25,1233,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,15-34,quantile,0.5,1252,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,15-34,quantile,0.75,1278,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,15-34,quantile,0.9,1309,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,15-34,quantile,0.975,1357,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,35-59,quantile,0.025,1963,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,35-59,quantile,0.1,1984,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,35-59,quantile,0.25,2008,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,35-59,quantile,0.5,2044,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,35-59,quantile,0.75,2090,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,35-59,quantile,0.9,2143,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,35-59,quantile,0.975,2221,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,60-79,quantile,0.025,3618,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,60-79,quantile,0.1,3644,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,60-79,quantile,0.25,3673,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,60-79,quantile,0.5,3710,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,60-79,quantile,0.75,3754,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,60-79,quantile,0.9,3801,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,60-79,quantile,0.975,3864,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,80+,quantile,0.025,4267,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,80+,quantile,0.1,4293,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,80+,quantile,0.25,4320,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,80+,quantile,0.5,4354,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,80+,quantile,0.75,4395,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,80+,quantile,0.9,4437,COVID-19
2022-04-16,-28 day ahead inc hosp,2022-03-19,DE,80+,quantile,0.975,4493,COVID-19
2022-04-16,-27 day ahead inc hosp,2022-03-20,DE,00-04,quantile,0.025,438,COVID-19
2022-04-16,-27 day ahead inc hosp,2022-03-20,DE,00-04,quantile,0.1,439,COVID-19
