forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,00-04,quantile,0.025,46,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,00-04,quantile,0.1,46,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,00-04,quantile,0.25,46,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,00-04,quantile,0.5,46,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,00-04,quantile,0.75,46,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,00-04,quantile,0.9,47,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,00-04,quantile,0.975,48,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,00+,quantile,0.025,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,00+,quantile,0.1,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,00+,quantile,0.25,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,00+,quantile,0.5,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,00+,quantile,0.75,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,00+,quantile,0.9,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,00+,quantile,0.975,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,05-14,quantile,0.025,41,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,05-14,quantile,0.1,41,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,05-14,quantile,0.25,41,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,05-14,quantile,0.5,41,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,05-14,quantile,0.75,41,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,05-14,quantile,0.9,41,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,05-14,quantile,0.975,41,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,15-34,quantile,0.025,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,15-34,quantile,0.1,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,15-34,quantile,0.25,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,15-34,quantile,0.5,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,15-34,quantile,0.75,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,15-34,quantile,0.9,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,15-34,quantile,0.975,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,35-59,quantile,0.025,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,35-59,quantile,0.1,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,35-59,quantile,0.25,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,35-59,quantile,0.5,NA,COVID-19
2021-06-18,-28 day ahead inc hosp,2021-05-21,DE,35-59,quantile,0.75,NA,COVID-19
