forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.025,22,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.1,22,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.25,22,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.5,22,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.75,23,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.9,23,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,00-04,quantile,0.975,24,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.025,881,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.1,886,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.25,898,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.5,922,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.75,968,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.9,1042,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,00+,quantile,0.975,1196,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.025,15,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.1,15,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.25,16,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.5,16,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.75,17,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.9,17,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.975,18,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.025,220,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.1,220,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.25,223,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.5,228,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.75,237,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.9,250,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.975,275,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.025,321,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.1,322,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.25,326,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.5,335,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.75,358,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.9,408,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.975,546,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.025,192,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.1,192,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.25,196,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.5,205,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.75,231,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.9,285,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.975,432,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.025,111,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.1,111,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.25,113,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.5,115,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.75,120,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.9,128,COVID-19
2021-09-03,-28 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.975,142,COVID-19
2021-09-03,-27 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.025,23,COVID-19
2021-09-03,-27 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.1,23,COVID-19
2021-09-03,-27 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.25,23,COVID-19
2021-09-03,-27 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.5,23,COVID-19
2021-09-03,-27 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.75,24,COVID-19
2021-09-03,-27 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.9,24,COVID-19
2021-09-03,-27 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.975,25,COVID-19
2021-09-03,-27 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.025,899,COVID-19
2021-09-03,-27 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.1,906,COVID-19
2021-09-03,-27 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.25,919,COVID-19
2021-09-03,-27 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.5,943,COVID-19
