forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00-04,quantile,0.025,213,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00-04,quantile,0.1,213,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00-04,quantile,0.25,215,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00-04,quantile,0.5,218,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00-04,quantile,0.75,220,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00-04,quantile,0.9,222,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00-04,quantile,0.975,224,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00+,quantile,0.025,5458,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00+,quantile,0.1,5477,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00+,quantile,0.25,5496,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00+,quantile,0.5,5523,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00+,quantile,0.75,5555,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00+,quantile,0.9,5589,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,00+,quantile,0.975,5636,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,05-14,quantile,0.025,74,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,05-14,quantile,0.1,74,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,05-14,quantile,0.25,74,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,05-14,quantile,0.5,74,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,05-14,quantile,0.75,74,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,05-14,quantile,0.9,74,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,05-14,quantile,0.975,75,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,15-34,quantile,0.025,405,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,15-34,quantile,0.1,406,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,15-34,quantile,0.25,408,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,15-34,quantile,0.5,411,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,15-34,quantile,0.75,414,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,15-34,quantile,0.9,418,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,15-34,quantile,0.975,424,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,35-59,quantile,0.025,882,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,35-59,quantile,0.1,885,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,35-59,quantile,0.25,889,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,35-59,quantile,0.5,894,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,35-59,quantile,0.75,902,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,35-59,quantile,0.9,911,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,35-59,quantile,0.975,925,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,60-79,quantile,0.025,1788,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,60-79,quantile,0.1,1794,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,60-79,quantile,0.25,1800,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,60-79,quantile,0.5,1809,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,60-79,quantile,0.75,1818,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,60-79,quantile,0.9,1828,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,60-79,quantile,0.975,1841,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,80+,quantile,0.025,2086,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,80+,quantile,0.1,2095,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,80+,quantile,0.25,2105,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,80+,quantile,0.5,2119,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,80+,quantile,0.75,2137,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,80+,quantile,0.9,2159,COVID-19
2022-09-22,-28 day ahead inc hosp,2022-08-25,DE,80+,quantile,0.975,2190,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.025,197,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.1,197,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.25,199,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.5,202,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.75,204,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.9,206,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00-04,quantile,0.975,208,COVID-19
2022-09-22,-27 day ahead inc hosp,2022-08-26,DE,00+,quantile,0.025,5213,COVID-19
