forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.025,134,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.1,134,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.25,134,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.5,135,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.75,136,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.9,137,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.975,138,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.025,9574,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.1,9621,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.25,9672,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.5,9740,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.75,9824,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.9,9915,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.975,10038,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.025,180,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.1,182,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.25,184,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.5,186,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.75,188,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.9,190,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.975,192,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.025,746,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.1,751,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.25,758,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.5,768,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.75,784,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.9,803,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.975,833,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.025,2341,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.1,2353,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.25,2366,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.5,2383,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.75,2402,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.9,2422,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.975,2449,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.025,3245,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.1,3262,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.25,3282,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.5,3313,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.75,3354,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.9,3405,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.975,3483,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.025,2891,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.1,2906,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.25,2925,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.5,2955,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.75,2997,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.9,3050,COVID-19
2021-12-17,-28 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.975,3133,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.025,126,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.1,127,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.25,128,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.5,129,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.75,129,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.9,130,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.975,131,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.025,9822,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.1,9875,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.25,9931,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.5,10006,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.75,10097,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.9,10195,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.975,10327,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.025,191,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.1,192,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.25,194,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.5,196,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.75,198,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.9,200,COVID-19
2021-12-17,-27 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.975,202,COVID-19
