forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00-04,quantile,0.025,135,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00-04,quantile,0.1,135,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00-04,quantile,0.25,137,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00-04,quantile,0.5,138,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00-04,quantile,0.75,140,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00-04,quantile,0.9,141,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00-04,quantile,0.975,142,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00+,quantile,0.025,4504,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00+,quantile,0.1,4516,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00+,quantile,0.25,4529,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00+,quantile,0.5,4547,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00+,quantile,0.75,4568,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00+,quantile,0.9,4591,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00+,quantile,0.975,4620,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,05-14,quantile,0.025,57,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,05-14,quantile,0.1,57,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,05-14,quantile,0.25,57,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,05-14,quantile,0.5,57,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,05-14,quantile,0.75,57,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,05-14,quantile,0.9,58,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,05-14,quantile,0.975,58,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,15-34,quantile,0.025,328,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,15-34,quantile,0.1,329,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,15-34,quantile,0.25,329,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,15-34,quantile,0.5,331,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,15-34,quantile,0.75,333,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,15-34,quantile,0.9,336,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,15-34,quantile,0.975,341,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,35-59,quantile,0.025,697,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,35-59,quantile,0.1,700,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,35-59,quantile,0.25,704,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,35-59,quantile,0.5,712,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,35-59,quantile,0.75,723,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,35-59,quantile,0.9,740,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,35-59,quantile,0.975,768,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,60-79,quantile,0.025,1557,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,60-79,quantile,0.1,1561,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,60-79,quantile,0.25,1565,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,60-79,quantile,0.5,1572,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,60-79,quantile,0.75,1580,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,60-79,quantile,0.9,1590,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,60-79,quantile,0.975,1604,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,80+,quantile,0.025,1715,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,80+,quantile,0.1,1722,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,80+,quantile,0.25,1729,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,80+,quantile,0.5,1738,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,80+,quantile,0.75,1750,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,80+,quantile,0.9,1764,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,80+,quantile,0.975,1782,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,00-04,quantile,0.025,128,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,00-04,quantile,0.1,128,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,00-04,quantile,0.25,130,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,00-04,quantile,0.5,131,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,00-04,quantile,0.75,133,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,00-04,quantile,0.9,134,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,00-04,quantile,0.975,135,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,00+,quantile,0.025,4546,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,00+,quantile,0.1,4558,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,00+,quantile,0.25,4571,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,00+,quantile,0.5,4588,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,00+,quantile,0.75,4607,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,00+,quantile,0.9,4628,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,00+,quantile,0.975,4656,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,05-14,quantile,0.025,58,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,05-14,quantile,0.1,58,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,05-14,quantile,0.25,58,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,05-14,quantile,0.5,58,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,05-14,quantile,0.75,58,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,05-14,quantile,0.9,58,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,05-14,quantile,0.975,59,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,15-34,quantile,0.025,331,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,15-34,quantile,0.1,332,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,15-34,quantile,0.25,332,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,15-34,quantile,0.5,334,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,15-34,quantile,0.75,336,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,15-34,quantile,0.9,338,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,15-34,quantile,0.975,342,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,35-59,quantile,0.025,713,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,35-59,quantile,0.1,716,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,35-59,quantile,0.25,720,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,35-59,quantile,0.5,728,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,35-59,quantile,0.75,740,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,35-59,quantile,0.9,756,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,35-59,quantile,0.975,783,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,60-79,quantile,0.025,1570,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,60-79,quantile,0.1,1574,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,60-79,quantile,0.25,1579,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,60-79,quantile,0.5,1585,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,60-79,quantile,0.75,1593,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,60-79,quantile,0.9,1602,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,60-79,quantile,0.975,1615,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,80+,quantile,0.025,1729,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,80+,quantile,0.1,1736,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,80+,quantile,0.25,1743,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,80+,quantile,0.5,1753,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,80+,quantile,0.75,1765,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,80+,quantile,0.9,1778,COVID-19
2022-10-15,-27 day ahead inc hosp,2022-09-18,DE,80+,quantile,0.975,1796,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,00-04,quantile,0.025,126,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,00-04,quantile,0.1,126,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,00-04,quantile,0.25,128,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,00-04,quantile,0.5,129,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,00-04,quantile,0.75,131,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,00-04,quantile,0.9,132,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,00-04,quantile,0.975,134,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,00+,quantile,0.025,4578,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,00+,quantile,0.1,4590,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,00+,quantile,0.25,4603,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,00+,quantile,0.5,4620,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,00+,quantile,0.75,4640,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,00+,quantile,0.9,4662,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,00+,quantile,0.975,4689,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,05-14,quantile,0.025,59,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,05-14,quantile,0.1,59,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,05-14,quantile,0.25,59,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,05-14,quantile,0.5,59,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,05-14,quantile,0.75,59,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,05-14,quantile,0.9,59,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,05-14,quantile,0.975,60,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,15-34,quantile,0.025,336,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,15-34,quantile,0.1,337,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,15-34,quantile,0.25,338,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,15-34,quantile,0.5,339,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,15-34,quantile,0.75,340,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,15-34,quantile,0.9,342,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,15-34,quantile,0.975,346,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,35-59,quantile,0.025,710,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,35-59,quantile,0.1,713,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,35-59,quantile,0.25,718,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,35-59,quantile,0.5,726,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,35-59,quantile,0.75,739,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,35-59,quantile,0.9,756,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,35-59,quantile,0.975,785,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,60-79,quantile,0.025,1572,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,60-79,quantile,0.1,1576,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,60-79,quantile,0.25,1581,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,60-79,quantile,0.5,1588,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,60-79,quantile,0.75,1596,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,60-79,quantile,0.9,1606,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,60-79,quantile,0.975,1619,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,80+,quantile,0.025,1757,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,80+,quantile,0.1,1763,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,80+,quantile,0.25,1771,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,80+,quantile,0.5,1781,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,80+,quantile,0.75,1793,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,80+,quantile,0.9,1807,COVID-19
2022-10-15,-26 day ahead inc hosp,2022-09-19,DE,80+,quantile,0.975,1826,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,00-04,quantile,0.025,129,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,00-04,quantile,0.1,129,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,00-04,quantile,0.25,129,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,00-04,quantile,0.5,131,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,00-04,quantile,0.75,133,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,00-04,quantile,0.9,135,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,00-04,quantile,0.975,137,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,00+,quantile,0.025,4843,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,00+,quantile,0.1,4857,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,00+,quantile,0.25,4872,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,00+,quantile,0.5,4891,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,00+,quantile,0.75,4913,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,00+,quantile,0.9,4936,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,00+,quantile,0.975,4967,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,05-14,quantile,0.025,68,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,05-14,quantile,0.1,68,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,05-14,quantile,0.25,68,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,05-14,quantile,0.5,68,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,05-14,quantile,0.75,69,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,05-14,quantile,0.9,69,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,05-14,quantile,0.975,70,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,15-34,quantile,0.025,363,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,15-34,quantile,0.1,364,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,15-34,quantile,0.25,364,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,15-34,quantile,0.5,366,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,15-34,quantile,0.75,368,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,15-34,quantile,0.9,370,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,15-34,quantile,0.975,374,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,35-59,quantile,0.025,729,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,35-59,quantile,0.1,732,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,35-59,quantile,0.25,737,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,35-59,quantile,0.5,745,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,35-59,quantile,0.75,758,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,35-59,quantile,0.9,774,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,35-59,quantile,0.975,801,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,60-79,quantile,0.025,1633,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,60-79,quantile,0.1,1638,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,60-79,quantile,0.25,1643,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,60-79,quantile,0.5,1650,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,60-79,quantile,0.75,1660,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,60-79,quantile,0.9,1670,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,60-79,quantile,0.975,1685,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,80+,quantile,0.025,1902,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,80+,quantile,0.1,1910,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,80+,quantile,0.25,1918,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,80+,quantile,0.5,1930,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,80+,quantile,0.75,1944,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,80+,quantile,0.9,1960,COVID-19
2022-10-15,-25 day ahead inc hosp,2022-09-20,DE,80+,quantile,0.975,1982,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.025,130,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.1,130,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.25,130,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.5,132,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.75,134,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.9,136,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,00-04,quantile,0.975,138,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.025,5106,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.1,5121,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.25,5136,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.5,5155,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.75,5178,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.9,5202,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,00+,quantile,0.975,5232,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.025,65,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.1,65,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.25,65,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.5,65,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.75,66,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.9,66,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,05-14,quantile,0.975,67,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.025,381,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.1,382,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.25,383,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.5,385,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.75,387,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.9,391,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,15-34,quantile,0.975,395,COVID-19
2022-10-15,-24 day ahead inc hosp,2022-09-21,DE,35-59,quantile,0.025,768,COVID-19
