forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,00-04,quantile,0.025,183,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,00-04,quantile,0.1,183,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,00-04,quantile,0.25,183,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,00-04,quantile,0.5,184,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,00-04,quantile,0.75,185,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,00-04,quantile,0.9,187,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,00-04,quantile,0.975,189,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,00+,quantile,0.025,4597,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,00+,quantile,0.1,4615,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,00+,quantile,0.25,4635,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,00+,quantile,0.5,4661,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,00+,quantile,0.75,4691,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,00+,quantile,0.9,4722,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,00+,quantile,0.975,4763,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,05-14,quantile,0.025,76,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,05-14,quantile,0.1,77,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,05-14,quantile,0.25,78,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,05-14,quantile,0.5,79,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,05-14,quantile,0.75,79,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,05-14,quantile,0.9,80,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,05-14,quantile,0.975,81,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,15-34,quantile,0.025,540,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,15-34,quantile,0.1,543,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,15-34,quantile,0.25,548,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,15-34,quantile,0.5,558,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,15-34,quantile,0.75,575,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,15-34,quantile,0.9,604,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,15-34,quantile,0.975,662,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,35-59,quantile,0.025,808,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,35-59,quantile,0.1,811,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,35-59,quantile,0.25,814,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,35-59,quantile,0.5,819,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,35-59,quantile,0.75,825,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,35-59,quantile,0.9,832,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,35-59,quantile,0.975,843,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,60-79,quantile,0.025,1424,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,60-79,quantile,0.1,1430,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,60-79,quantile,0.25,1437,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,60-79,quantile,0.5,1447,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,60-79,quantile,0.75,1459,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,60-79,quantile,0.9,1473,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,60-79,quantile,0.975,1493,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,80+,quantile,0.025,1536,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,80+,quantile,0.1,1547,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,80+,quantile,0.25,1558,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,80+,quantile,0.5,1575,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,80+,quantile,0.75,1596,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,80+,quantile,0.9,1620,COVID-19
2022-07-16,-28 day ahead inc hosp,2022-06-18,DE,80+,quantile,0.975,1653,COVID-19
2022-07-16,-27 day ahead inc hosp,2022-06-19,DE,00-04,quantile,0.025,193,COVID-19
2022-07-16,-27 day ahead inc hosp,2022-06-19,DE,00-04,quantile,0.1,193,COVID-19
