forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,00-04,quantile,0.025,148,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,00-04,quantile,0.1,148,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,00-04,quantile,0.25,149,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,00-04,quantile,0.5,152,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,00-04,quantile,0.75,155,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,00-04,quantile,0.9,157,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,00-04,quantile,0.975,159,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,00+,quantile,0.025,8853,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,00+,quantile,0.1,8893,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,00+,quantile,0.25,8935,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,00+,quantile,0.5,8990,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,00+,quantile,0.75,9056,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,00+,quantile,0.9,9126,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,00+,quantile,0.975,9219,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,05-14,quantile,0.025,177,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,05-14,quantile,0.1,177,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,05-14,quantile,0.25,179,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,05-14,quantile,0.5,183,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,05-14,quantile,0.75,187,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,05-14,quantile,0.9,190,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,05-14,quantile,0.975,194,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,15-34,quantile,0.025,710,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,15-34,quantile,0.1,714,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,15-34,quantile,0.25,718,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,15-34,quantile,0.5,724,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,15-34,quantile,0.75,731,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,15-34,quantile,0.9,739,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,15-34,quantile,0.975,750,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,35-59,quantile,0.025,2084,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,35-59,quantile,0.1,2094,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,35-59,quantile,0.25,2107,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,35-59,quantile,0.5,2126,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,35-59,quantile,0.75,2154,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,35-59,quantile,0.9,2188,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,35-59,quantile,0.975,2242,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,60-79,quantile,0.025,3171,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,60-79,quantile,0.1,3186,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,60-79,quantile,0.25,3203,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,60-79,quantile,0.5,3227,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,60-79,quantile,0.75,3255,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,60-79,quantile,0.9,3286,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,60-79,quantile,0.975,3329,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,80+,quantile,0.025,2541,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,80+,quantile,0.1,2552,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,80+,quantile,0.25,2564,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,80+,quantile,0.5,2578,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,80+,quantile,0.75,2595,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,80+,quantile,0.9,2613,COVID-19
2022-01-12,-28 day ahead inc hosp,2021-12-15,DE,80+,quantile,0.975,2636,COVID-19
2022-01-12,-27 day ahead inc hosp,2021-12-16,DE,00-04,quantile,0.025,144,COVID-19
2022-01-12,-27 day ahead inc hosp,2021-12-16,DE,00-04,quantile,0.1,144,COVID-19
2022-01-12,-27 day ahead inc hosp,2021-12-16,DE,00-04,quantile,0.25,144,COVID-19
2022-01-12,-27 day ahead inc hosp,2021-12-16,DE,00-04,quantile,0.5,147,COVID-19
2022-01-12,-27 day ahead inc hosp,2021-12-16,DE,00-04,quantile,0.75,150,COVID-19
2022-01-12,-27 day ahead inc hosp,2021-12-16,DE,00-04,quantile,0.9,152,COVID-19
2022-01-12,-27 day ahead inc hosp,2021-12-16,DE,00-04,quantile,0.975,155,COVID-19
2022-01-12,-27 day ahead inc hosp,2021-12-16,DE,00+,quantile,0.025,8537,COVID-19
2022-01-12,-27 day ahead inc hosp,2021-12-16,DE,00+,quantile,0.1,8575,COVID-19
2022-01-12,-27 day ahead inc hosp,2021-12-16,DE,00+,quantile,0.25,8614,COVID-19
2022-01-12,-27 day ahead inc hosp,2021-12-16,DE,00+,quantile,0.5,8666,COVID-19
2022-01-12,-27 day ahead inc hosp,2021-12-16,DE,00+,quantile,0.75,8727,COVID-19
2022-01-12,-27 day ahead inc hosp,2021-12-16,DE,00+,quantile,0.9,8792,COVID-19
2022-01-12,-27 day ahead inc hosp,2021-12-16,DE,00+,quantile,0.975,8876,COVID-19
