forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,00-04,quantile,0.025,185,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,00-04,quantile,0.1,185,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,00-04,quantile,0.25,186,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,00-04,quantile,0.5,187,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,00-04,quantile,0.75,188,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,00-04,quantile,0.9,188,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,00-04,quantile,0.975,189,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,00+,quantile,0.025,9094,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,00+,quantile,0.1,9114,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,00+,quantile,0.25,9138,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,00+,quantile,0.5,9171,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,00+,quantile,0.75,9215,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,00+,quantile,0.9,9264,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,00+,quantile,0.975,9335,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,05-14,quantile,0.025,50,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,05-14,quantile,0.1,50,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,05-14,quantile,0.25,50,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,05-14,quantile,0.5,51,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,05-14,quantile,0.75,51,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,05-14,quantile,0.9,51,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,05-14,quantile,0.975,52,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,15-34,quantile,0.025,551,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,15-34,quantile,0.1,552,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,15-34,quantile,0.25,555,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,15-34,quantile,0.5,558,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,15-34,quantile,0.75,564,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,15-34,quantile,0.9,572,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,15-34,quantile,0.975,585,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,35-59,quantile,0.025,1302,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,35-59,quantile,0.1,1306,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,35-59,quantile,0.25,1312,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,35-59,quantile,0.5,1322,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,35-59,quantile,0.75,1337,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,35-59,quantile,0.9,1358,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,35-59,quantile,0.975,1392,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,60-79,quantile,0.025,3223,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,60-79,quantile,0.1,3230,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,60-79,quantile,0.25,3240,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,60-79,quantile,0.5,3255,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,60-79,quantile,0.75,3276,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,60-79,quantile,0.9,3302,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,60-79,quantile,0.975,3344,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,80+,quantile,0.025,3764,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,80+,quantile,0.1,3773,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,80+,quantile,0.25,3783,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,80+,quantile,0.5,3799,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,80+,quantile,0.75,3821,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,80+,quantile,0.9,3848,COVID-19
2023-03-21,-28 day ahead inc hosp,2023-02-21,DE,80+,quantile,0.975,3890,COVID-19
