forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,00-04,quantile,0.025,143,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,00-04,quantile,0.1,144,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,00-04,quantile,0.25,145,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,00-04,quantile,0.5,147,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,00-04,quantile,0.75,149,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,00-04,quantile,0.9,150,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,00-04,quantile,0.975,152,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,00+,quantile,0.025,6897,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,00+,quantile,0.1,6911,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,00+,quantile,0.25,6925,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,00+,quantile,0.5,6944,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,00+,quantile,0.75,6965,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,00+,quantile,0.9,6987,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,00+,quantile,0.975,7016,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,05-14,quantile,0.025,42,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,05-14,quantile,0.1,42,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,05-14,quantile,0.25,42,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,05-14,quantile,0.5,42,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,05-14,quantile,0.75,43,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,05-14,quantile,0.9,44,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,05-14,quantile,0.975,46,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,15-34,quantile,0.025,394,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,15-34,quantile,0.1,394,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,15-34,quantile,0.25,395,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,15-34,quantile,0.5,397,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,15-34,quantile,0.75,399,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,15-34,quantile,0.9,401,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,15-34,quantile,0.975,405,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,35-59,quantile,0.025,957,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,35-59,quantile,0.1,959,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,35-59,quantile,0.25,961,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,35-59,quantile,0.5,964,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,35-59,quantile,0.75,967,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,35-59,quantile,0.9,970,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,35-59,quantile,0.975,974,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,60-79,quantile,0.025,2368,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,60-79,quantile,0.1,2373,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,60-79,quantile,0.25,2378,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,60-79,quantile,0.5,2385,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,60-79,quantile,0.75,2393,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,60-79,quantile,0.9,2402,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,60-79,quantile,0.975,2413,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,80+,quantile,0.025,2985,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,80+,quantile,0.1,2992,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,80+,quantile,0.25,2999,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,80+,quantile,0.5,3008,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,80+,quantile,0.75,3020,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,80+,quantile,0.9,3033,COVID-19
2022-12-17,-28 day ahead inc hosp,2022-11-19,DE,80+,quantile,0.975,3051,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,00-04,quantile,0.025,143,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,00-04,quantile,0.1,143,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,00-04,quantile,0.25,145,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,00-04,quantile,0.5,147,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,00-04,quantile,0.75,149,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,00-04,quantile,0.9,151,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,00-04,quantile,0.975,153,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,00+,quantile,0.025,6923,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,00+,quantile,0.1,6936,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,00+,quantile,0.25,6949,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,00+,quantile,0.5,6967,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,00+,quantile,0.75,6986,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,00+,quantile,0.9,7007,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,00+,quantile,0.975,7033,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,05-14,quantile,0.025,45,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,05-14,quantile,0.1,45,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,05-14,quantile,0.25,45,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,05-14,quantile,0.5,45,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,05-14,quantile,0.75,46,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,05-14,quantile,0.9,48,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,05-14,quantile,0.975,49,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,15-34,quantile,0.025,403,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,15-34,quantile,0.1,404,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,15-34,quantile,0.25,405,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,15-34,quantile,0.5,407,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,15-34,quantile,0.75,409,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,15-34,quantile,0.9,412,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,15-34,quantile,0.975,415,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,35-59,quantile,0.025,955,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,35-59,quantile,0.1,956,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,35-59,quantile,0.25,958,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,35-59,quantile,0.5,961,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,35-59,quantile,0.75,964,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,35-59,quantile,0.9,967,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,35-59,quantile,0.975,972,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,60-79,quantile,0.025,2377,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,60-79,quantile,0.1,2381,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,60-79,quantile,0.25,2387,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,60-79,quantile,0.5,2393,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,60-79,quantile,0.75,2401,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,60-79,quantile,0.9,2408,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,60-79,quantile,0.975,2418,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,80+,quantile,0.025,2991,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,80+,quantile,0.1,2998,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,80+,quantile,0.25,3004,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,80+,quantile,0.5,3014,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,80+,quantile,0.75,3025,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,80+,quantile,0.9,3037,COVID-19
2022-12-17,-27 day ahead inc hosp,2022-11-20,DE,80+,quantile,0.975,3053,COVID-19
2022-12-17,-26 day ahead inc hosp,2022-11-21,DE,00-04,quantile,0.025,141,COVID-19
2022-12-17,-26 day ahead inc hosp,2022-11-21,DE,00-04,quantile,0.1,141,COVID-19
2022-12-17,-26 day ahead inc hosp,2022-11-21,DE,00-04,quantile,0.25,143,COVID-19
2022-12-17,-26 day ahead inc hosp,2022-11-21,DE,00-04,quantile,0.5,145,COVID-19
2022-12-17,-26 day ahead inc hosp,2022-11-21,DE,00-04,quantile,0.75,147,COVID-19
2022-12-17,-26 day ahead inc hosp,2022-11-21,DE,00-04,quantile,0.9,149,COVID-19
2022-12-17,-26 day ahead inc hosp,2022-11-21,DE,00-04,quantile,0.975,151,COVID-19
2022-12-17,-26 day ahead inc hosp,2022-11-21,DE,00+,quantile,0.025,6878,COVID-19
2022-12-17,-26 day ahead inc hosp,2022-11-21,DE,00+,quantile,0.1,6891,COVID-19
2022-12-17,-26 day ahead inc hosp,2022-11-21,DE,00+,quantile,0.25,6905,COVID-19
2022-12-17,-26 day ahead inc hosp,2022-11-21,DE,00+,quantile,0.5,6923,COVID-19
2022-12-17,-26 day ahead inc hosp,2022-11-21,DE,00+,quantile,0.75,6944,COVID-19
2022-12-17,-26 day ahead inc hosp,2022-11-21,DE,00+,quantile,0.9,6965,COVID-19
