forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.025,158,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.1,159,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.25,159,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.5,160,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.75,162,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.9,162,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00-04,quantile,0.975,163,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.025,4211,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.1,4223,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.25,4236,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.5,4254,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.75,4276,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.9,4299,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,00+,quantile,0.975,4330,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.025,46,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.1,46,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.25,46,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.5,46,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.75,47,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.9,48,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,05-14,quantile,0.975,49,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,15-34,quantile,0.025,318,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,15-34,quantile,0.1,318,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,15-34,quantile,0.25,319,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,15-34,quantile,0.5,320,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,15-34,quantile,0.75,321,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,15-34,quantile,0.9,322,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,15-34,quantile,0.975,325,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,35-59,quantile,0.025,661,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,35-59,quantile,0.1,663,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,35-59,quantile,0.25,666,COVID-19
2022-10-01,-28 day ahead inc hosp,2022-09-03,DE,35-59,quantile,0.5,671,COVID-19
