forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.025,158,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.1,158,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.25,158,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.5,158,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.75,159,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.9,161,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.975,162,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.025,10131,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.1,10163,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.25,10196,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.5,10236,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.75,10283,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.9,10331,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.975,10392,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.025,189,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.1,189,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.25,189,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.5,191,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.75,194,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.9,197,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.975,200,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.025,771,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.1,775,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.25,779,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.5,785,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.75,793,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.9,802,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.975,815,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.025,2555,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.1,2568,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.25,2584,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.5,2607,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.75,2638,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.9,2675,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.975,2729,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.025,3554,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.1,3568,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.25,3583,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.5,3603,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.75,3628,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.9,3654,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.975,3690,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.025,2861,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.1,2870,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.25,2880,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.5,2892,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.75,2906,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.9,2921,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.975,2940,COVID-19
2022-01-02,-27 day ahead inc hosp,2021-12-06,DE,00-04,quantile,0.025,150,COVID-19
