forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00-04,quantile,0.025,172,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00-04,quantile,0.1,172,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00-04,quantile,0.25,173,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00-04,quantile,0.5,174,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00-04,quantile,0.75,175,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00-04,quantile,0.9,176,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00-04,quantile,0.975,176,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00+,quantile,0.025,9188,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00+,quantile,0.1,9210,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00+,quantile,0.25,9236,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00+,quantile,0.5,9272,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00+,quantile,0.75,9319,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00+,quantile,0.9,9373,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,00+,quantile,0.975,9451,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,05-14,quantile,0.025,55,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,05-14,quantile,0.1,55,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,05-14,quantile,0.25,55,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,05-14,quantile,0.5,56,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,05-14,quantile,0.75,56,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,05-14,quantile,0.9,56,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,05-14,quantile,0.975,57,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,15-34,quantile,0.025,568,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,15-34,quantile,0.1,569,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,15-34,quantile,0.25,571,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,15-34,quantile,0.5,575,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,15-34,quantile,0.75,580,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,15-34,quantile,0.9,587,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,15-34,quantile,0.975,599,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,35-59,quantile,0.025,1315,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,35-59,quantile,0.1,1318,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,35-59,quantile,0.25,1323,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,35-59,quantile,0.5,1330,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,35-59,quantile,0.75,1342,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,35-59,quantile,0.9,1357,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,35-59,quantile,0.975,1383,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,60-79,quantile,0.025,3226,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,60-79,quantile,0.1,3235,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,60-79,quantile,0.25,3248,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,60-79,quantile,0.5,3266,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,60-79,quantile,0.75,3293,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,60-79,quantile,0.9,3327,COVID-19
2023-03-20,-28 day ahead inc hosp,2023-02-20,DE,60-79,quantile,0.975,3379,COVID-19
