forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,00-04,quantile,0.025,263,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,00-04,quantile,0.1,264,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,00-04,quantile,0.25,265,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,00-04,quantile,0.5,267,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,00-04,quantile,0.75,268,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,00-04,quantile,0.9,269,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,00-04,quantile,0.975,270,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,00+,quantile,0.025,7404,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,00+,quantile,0.1,7432,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,00+,quantile,0.25,7461,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,00+,quantile,0.5,7497,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,00+,quantile,0.75,7539,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,00+,quantile,0.9,7581,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,00+,quantile,0.975,7635,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,05-14,quantile,0.025,117,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,05-14,quantile,0.1,117,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,05-14,quantile,0.25,117,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,05-14,quantile,0.5,117,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,05-14,quantile,0.75,117,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,05-14,quantile,0.9,117,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,05-14,quantile,0.975,118,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,15-34,quantile,0.025,745,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,15-34,quantile,0.1,749,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,15-34,quantile,0.25,753,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,15-34,quantile,0.5,761,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,15-34,quantile,0.75,773,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,15-34,quantile,0.9,789,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,15-34,quantile,0.975,816,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,35-59,quantile,0.025,1325,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,35-59,quantile,0.1,1330,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,35-59,quantile,0.25,1336,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,35-59,quantile,0.5,1343,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,35-59,quantile,0.75,1353,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,35-59,quantile,0.9,1363,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,35-59,quantile,0.975,1377,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,60-79,quantile,0.025,2391,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,60-79,quantile,0.1,2405,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,60-79,quantile,0.25,2420,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,60-79,quantile,0.5,2441,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,60-79,quantile,0.75,2465,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,60-79,quantile,0.9,2492,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,60-79,quantile,0.975,2528,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,80+,quantile,0.025,2514,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,80+,quantile,0.1,2529,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,80+,quantile,0.25,2546,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,80+,quantile,0.5,2569,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,80+,quantile,0.75,2599,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,80+,quantile,0.9,2633,COVID-19
2022-08-02,-28 day ahead inc hosp,2022-07-05,DE,80+,quantile,0.975,2681,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,00-04,quantile,0.025,260,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,00-04,quantile,0.1,262,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,00-04,quantile,0.25,263,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,00-04,quantile,0.5,264,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,00-04,quantile,0.75,266,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,00-04,quantile,0.9,267,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,00-04,quantile,0.975,268,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,00+,quantile,0.025,7474,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,00+,quantile,0.1,7504,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,00+,quantile,0.25,7535,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,00+,quantile,0.5,7573,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,00+,quantile,0.75,7618,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,00+,quantile,0.9,7663,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,00+,quantile,0.975,7721,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,05-14,quantile,0.025,121,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,05-14,quantile,0.1,121,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,05-14,quantile,0.25,121,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,05-14,quantile,0.5,121,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,05-14,quantile,0.75,121,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,05-14,quantile,0.9,122,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,05-14,quantile,0.975,122,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,15-34,quantile,0.025,720,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,15-34,quantile,0.1,723,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,15-34,quantile,0.25,728,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,15-34,quantile,0.5,736,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,15-34,quantile,0.75,747,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,15-34,quantile,0.9,762,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,15-34,quantile,0.975,787,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,35-59,quantile,0.025,1360,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,35-59,quantile,0.1,1365,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,35-59,quantile,0.25,1371,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,35-59,quantile,0.5,1379,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,35-59,quantile,0.75,1389,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,35-59,quantile,0.9,1400,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,35-59,quantile,0.975,1415,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,60-79,quantile,0.025,2385,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,60-79,quantile,0.1,2399,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,60-79,quantile,0.25,2415,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,60-79,quantile,0.5,2436,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,60-79,quantile,0.75,2460,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,60-79,quantile,0.9,2487,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,60-79,quantile,0.975,2522,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,80+,quantile,0.025,2581,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,80+,quantile,0.1,2596,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,80+,quantile,0.25,2614,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,80+,quantile,0.5,2639,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,80+,quantile,0.75,2670,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,80+,quantile,0.9,2705,COVID-19
2022-08-02,-27 day ahead inc hosp,2022-07-06,DE,80+,quantile,0.975,2754,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,00-04,quantile,0.025,264,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,00-04,quantile,0.1,266,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,00-04,quantile,0.25,267,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,00-04,quantile,0.5,269,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,00-04,quantile,0.75,270,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,00-04,quantile,0.9,271,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,00-04,quantile,0.975,273,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,00+,quantile,0.025,7623,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,00+,quantile,0.1,7652,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,00+,quantile,0.25,7682,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,00+,quantile,0.5,7719,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,00+,quantile,0.75,7760,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,00+,quantile,0.9,7802,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,00+,quantile,0.975,7855,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,05-14,quantile,0.025,126,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,05-14,quantile,0.1,126,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,05-14,quantile,0.25,126,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,05-14,quantile,0.5,126,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,05-14,quantile,0.75,127,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,05-14,quantile,0.9,128,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,05-14,quantile,0.975,128,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,15-34,quantile,0.025,720,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,15-34,quantile,0.1,724,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,15-34,quantile,0.25,729,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,15-34,quantile,0.5,737,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,15-34,quantile,0.75,748,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,15-34,quantile,0.9,763,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,15-34,quantile,0.975,787,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,35-59,quantile,0.025,1385,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,35-59,quantile,0.1,1391,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,35-59,quantile,0.25,1397,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,35-59,quantile,0.5,1405,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,35-59,quantile,0.75,1414,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,35-59,quantile,0.9,1425,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,35-59,quantile,0.975,1440,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,60-79,quantile,0.025,2478,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,60-79,quantile,0.1,2493,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,60-79,quantile,0.25,2509,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,60-79,quantile,0.5,2530,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,60-79,quantile,0.75,2554,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,60-79,quantile,0.9,2580,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,60-79,quantile,0.975,2614,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,80+,quantile,0.025,2595,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,80+,quantile,0.1,2611,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,80+,quantile,0.25,2629,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,80+,quantile,0.5,2653,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,80+,quantile,0.75,2684,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,80+,quantile,0.9,2718,COVID-19
2022-08-02,-26 day ahead inc hosp,2022-07-07,DE,80+,quantile,0.975,2766,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,00-04,quantile,0.025,277,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,00-04,quantile,0.1,279,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,00-04,quantile,0.25,280,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,00-04,quantile,0.5,282,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,00-04,quantile,0.75,283,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,00-04,quantile,0.9,285,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,00-04,quantile,0.975,286,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,00+,quantile,0.025,7793,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,00+,quantile,0.1,7822,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,00+,quantile,0.25,7850,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,00+,quantile,0.5,7886,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,00+,quantile,0.75,7925,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,00+,quantile,0.9,7965,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,00+,quantile,0.975,8013,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,05-14,quantile,0.025,131,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,05-14,quantile,0.1,131,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,05-14,quantile,0.25,131,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,05-14,quantile,0.5,132,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,05-14,quantile,0.75,133,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,05-14,quantile,0.9,133,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,05-14,quantile,0.975,134,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,15-34,quantile,0.025,719,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,15-34,quantile,0.1,723,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,15-34,quantile,0.25,728,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,15-34,quantile,0.5,736,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,15-34,quantile,0.75,747,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,15-34,quantile,0.9,760,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,15-34,quantile,0.975,781,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,35-59,quantile,0.025,1408,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,35-59,quantile,0.1,1415,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,35-59,quantile,0.25,1422,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,35-59,quantile,0.5,1431,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,35-59,quantile,0.75,1442,COVID-19
2022-08-02,-25 day ahead inc hosp,2022-07-08,DE,35-59,quantile,0.9,1455,COVID-19
