forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00-04,quantile,0.025,113,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00-04,quantile,0.1,113,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00-04,quantile,0.25,113,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00-04,quantile,0.5,114,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00-04,quantile,0.75,118,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00-04,quantile,0.9,120,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00-04,quantile,0.975,124,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00+,quantile,0.025,2935,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00+,quantile,0.1,2941,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00+,quantile,0.25,2947,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00+,quantile,0.5,2954,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00+,quantile,0.75,2962,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00+,quantile,0.9,2971,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00+,quantile,0.975,2982,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,05-14,quantile,0.025,58,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,05-14,quantile,0.1,58,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,05-14,quantile,0.25,58,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,05-14,quantile,0.5,58,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,05-14,quantile,0.75,59,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,05-14,quantile,0.9,60,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,05-14,quantile,0.975,61,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,15-34,quantile,0.025,280,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,15-34,quantile,0.1,280,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,15-34,quantile,0.25,281,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,15-34,quantile,0.5,281,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,15-34,quantile,0.75,282,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,15-34,quantile,0.9,283,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,15-34,quantile,0.975,285,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,35-59,quantile,0.025,469,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,35-59,quantile,0.1,470,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,35-59,quantile,0.25,472,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,35-59,quantile,0.5,473,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,35-59,quantile,0.75,475,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,35-59,quantile,0.9,477,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,35-59,quantile,0.975,480,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,60-79,quantile,0.025,995,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,60-79,quantile,0.1,997,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,60-79,quantile,0.25,999,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,60-79,quantile,0.5,1002,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,60-79,quantile,0.75,1005,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,60-79,quantile,0.9,1009,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,60-79,quantile,0.975,1013,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,80+,quantile,0.025,1017,COVID-19
