forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.025,85,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.1,85,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.25,85,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.5,85,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.75,85,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.9,87,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.975,88,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.025,4540,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.1,4552,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.25,4565,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.5,4585,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.75,4611,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.9,4642,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.975,4688,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.025,56,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.1,56,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.25,56,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.5,56,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.75,57,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.9,58,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.975,60,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.025,481,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.1,481,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.25,482,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.5,490,COVID-19
2021-11-21,-28 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.75,504,COVID-19
