forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,00-04,quantile,0.025,223,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,00-04,quantile,0.1,223,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,00-04,quantile,0.25,223,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,00-04,quantile,0.5,225,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,00-04,quantile,0.75,227,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,00-04,quantile,0.9,229,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,00-04,quantile,0.975,232,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,00+,quantile,0.025,6161,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,00+,quantile,0.1,6176,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,00+,quantile,0.25,6193,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,00+,quantile,0.5,6216,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,00+,quantile,0.75,6242,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,00+,quantile,0.9,6271,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,00+,quantile,0.975,6309,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,05-14,quantile,0.025,73,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,05-14,quantile,0.1,74,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,05-14,quantile,0.25,75,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,05-14,quantile,0.5,75,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,05-14,quantile,0.75,76,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,05-14,quantile,0.9,77,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,05-14,quantile,0.975,78,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,15-34,quantile,0.025,480,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,15-34,quantile,0.1,481,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,15-34,quantile,0.25,483,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,15-34,quantile,0.5,486,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,15-34,quantile,0.75,489,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,15-34,quantile,0.9,493,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,15-34,quantile,0.975,500,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,35-59,quantile,0.025,887,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,35-59,quantile,0.1,889,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,35-59,quantile,0.25,893,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,35-59,quantile,0.5,897,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,35-59,quantile,0.75,903,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,35-59,quantile,0.9,910,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,35-59,quantile,0.975,920,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,60-79,quantile,0.025,2122,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,60-79,quantile,0.1,2128,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,60-79,quantile,0.25,2134,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,60-79,quantile,0.5,2141,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,60-79,quantile,0.75,2149,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,60-79,quantile,0.9,2158,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,60-79,quantile,0.975,2169,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,80+,quantile,0.025,2366,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,80+,quantile,0.1,2373,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,80+,quantile,0.25,2381,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,80+,quantile,0.5,2392,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,80+,quantile,0.75,2407,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,80+,quantile,0.9,2425,COVID-19
2022-09-13,-28 day ahead inc hosp,2022-08-16,DE,80+,quantile,0.975,2450,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.025,218,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.1,218,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.25,218,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.5,219,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.75,221,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.9,223,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,00-04,quantile,0.975,226,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.025,6335,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.1,6351,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.25,6368,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.5,6391,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.75,6418,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.9,6447,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,00+,quantile,0.975,6486,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.025,68,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.1,69,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.25,70,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.5,71,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.75,71,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.9,72,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,05-14,quantile,0.975,73,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.025,499,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.1,500,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.25,502,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.5,504,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.75,508,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.9,512,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,15-34,quantile,0.975,518,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.025,899,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.1,902,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.25,905,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.5,909,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.75,914,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.9,921,COVID-19
2022-09-13,-27 day ahead inc hosp,2022-08-17,DE,35-59,quantile,0.975,930,COVID-19
