forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,00-04,quantile,0.025,126,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,00-04,quantile,0.1,126,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,00-04,quantile,0.25,126,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,00-04,quantile,0.5,127,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,00-04,quantile,0.75,129,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,00-04,quantile,0.9,131,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,00-04,quantile,0.975,134,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,00+,quantile,0.025,7451,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,00+,quantile,0.1,7480,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,00+,quantile,0.25,7509,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,00+,quantile,0.5,7548,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,00+,quantile,0.75,7593,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,00+,quantile,0.9,7641,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,00+,quantile,0.975,7703,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,05-14,quantile,0.025,158,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,05-14,quantile,0.1,158,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,05-14,quantile,0.25,160,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,05-14,quantile,0.5,164,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,05-14,quantile,0.75,167,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,05-14,quantile,0.9,170,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,05-14,quantile,0.975,174,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,15-34,quantile,0.025,625,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,15-34,quantile,0.1,628,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,15-34,quantile,0.25,632,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,15-34,quantile,0.5,637,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,15-34,quantile,0.75,643,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,15-34,quantile,0.9,650,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,15-34,quantile,0.975,660,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,35-59,quantile,0.025,1762,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,35-59,quantile,0.1,1769,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,35-59,quantile,0.25,1776,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,35-59,quantile,0.5,1786,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,35-59,quantile,0.75,1798,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,35-59,quantile,0.9,1811,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,35-59,quantile,0.975,1828,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,60-79,quantile,0.025,2672,COVID-19
2022-01-18,-28 day ahead inc hosp,2021-12-21,DE,60-79,quantile,0.1,2684,COVID-19
