forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,00-04,quantile,0.025,353,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,00-04,quantile,0.1,353,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,00-04,quantile,0.25,353,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,00-04,quantile,0.5,360,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,00-04,quantile,0.75,368,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,00-04,quantile,0.9,375,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,00-04,quantile,0.975,384,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,00+,quantile,0.025,9186,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,00+,quantile,0.1,9239,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,00+,quantile,0.25,9294,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,00+,quantile,0.5,9367,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,00+,quantile,0.75,9453,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,00+,quantile,0.9,9544,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,00+,quantile,0.975,9664,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,05-14,quantile,0.025,228,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,05-14,quantile,0.1,228,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,05-14,quantile,0.25,228,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,05-14,quantile,0.5,228,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,05-14,quantile,0.75,234,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,05-14,quantile,0.9,240,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,05-14,quantile,0.975,247,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,15-34,quantile,0.025,1046,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,15-34,quantile,0.1,1053,COVID-19
2022-04-02,-28 day ahead inc hosp,2022-03-05,DE,15-34,quantile,0.25,1061,COVID-19
