forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,00-04,quantile,0.025,147,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,00-04,quantile,0.1,147,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,00-04,quantile,0.25,147,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,00-04,quantile,0.5,149,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,00-04,quantile,0.75,153,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,00-04,quantile,0.9,156,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,00-04,quantile,0.975,160,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,00+,quantile,0.025,4705,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,00+,quantile,0.1,4719,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,00+,quantile,0.25,4733,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,00+,quantile,0.5,4752,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,00+,quantile,0.75,4773,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,00+,quantile,0.9,4795,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,00+,quantile,0.975,4823,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,05-14,quantile,0.025,114,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,05-14,quantile,0.1,114,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,05-14,quantile,0.25,114,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,05-14,quantile,0.5,114,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,05-14,quantile,0.75,117,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,05-14,quantile,0.9,119,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,05-14,quantile,0.975,122,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,15-34,quantile,0.025,434,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,15-34,quantile,0.1,435,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,15-34,quantile,0.25,436,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,15-34,quantile,0.5,437,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,15-34,quantile,0.75,439,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,15-34,quantile,0.9,440,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,15-34,quantile,0.975,442,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,35-59,quantile,0.025,828,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,35-59,quantile,0.1,830,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,35-59,quantile,0.25,833,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,35-59,quantile,0.5,837,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,35-59,quantile,0.75,841,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,35-59,quantile,0.9,846,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,35-59,quantile,0.975,852,COVID-19
2022-06-10,-28 day ahead inc hosp,2022-05-13,DE,60-79,quantile,0.025,1551,COVID-19
