forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,00-04,quantile,0.025,347,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,00-04,quantile,0.1,347,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,00-04,quantile,0.25,347,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,00-04,quantile,0.5,347,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,00-04,quantile,0.75,347,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,00-04,quantile,0.9,347,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,00-04,quantile,0.975,349,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,00+,quantile,0.025,18372,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,00+,quantile,0.1,18426,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,00+,quantile,0.25,18484,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,00+,quantile,0.5,18558,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,00+,quantile,0.75,18647,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,00+,quantile,0.9,18741,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,00+,quantile,0.975,18865,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,05-14,quantile,0.025,97,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,05-14,quantile,0.1,97,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,05-14,quantile,0.25,97,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,05-14,quantile,0.5,98,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,05-14,quantile,0.75,99,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,05-14,quantile,0.9,99,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,05-14,quantile,0.975,100,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,15-34,quantile,0.025,937,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,15-34,quantile,0.1,939,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,15-34,quantile,0.25,943,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,15-34,quantile,0.5,948,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,15-34,quantile,0.75,957,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,15-34,quantile,0.9,967,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,15-34,quantile,0.975,985,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,35-59,quantile,0.025,2454,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,35-59,quantile,0.1,2466,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,35-59,quantile,0.25,2481,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,35-59,quantile,0.5,2504,COVID-19
2022-11-08,-28 day ahead inc hosp,2022-10-11,DE,35-59,quantile,0.75,2537,COVID-19
