forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.025,94,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.1,94,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.25,95,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.5,97,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.75,100,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.9,101,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.975,103,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.025,3170,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.1,3207,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.25,3250,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.5,3311,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.75,3390,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.9,3481,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.975,3612,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.025,82,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.1,82,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.25,82,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.5,84,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.75,85,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.9,87,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.975,89,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.025,532,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.1,539,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.25,549,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.5,572,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.75,616,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.9,691,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.975,852,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.025,1140,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.1,1156,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.25,1177,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.5,1209,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.75,1254,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.9,1311,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.975,1398,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.025,750,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.1,758,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.25,772,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.5,800,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.75,851,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.9,934,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.975,1101,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.025,518,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.1,523,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.25,531,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.5,549,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.75,582,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.9,639,COVID-19
2021-10-11,-28 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.975,755,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.025,87,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.1,87,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.25,89,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.5,91,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.75,94,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.9,96,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.975,98,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.025,3165,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.1,3203,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.25,3247,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.5,3309,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.75,3389,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.9,3481,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.975,3612,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.025,69,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.1,69,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.25,70,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.5,72,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.75,74,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.9,75,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.975,77,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.025,522,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.1,529,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.25,540,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.5,561,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.75,601,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.9,664,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.975,787,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.025,1147,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.1,1164,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.25,1186,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.5,1219,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.75,1266,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.9,1325,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.975,1416,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.025,754,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.1,763,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.25,777,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.5,804,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.75,851,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.9,926,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.975,1071,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.025,529,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.1,535,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.25,543,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.5,561,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.75,595,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.9,651,COVID-19
2021-10-11,-27 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.975,765,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.025,84,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.1,84,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.25,86,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.5,89,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.75,91,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.9,93,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.975,96,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.025,3087,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.1,3128,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.25,3174,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.5,3239,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.75,3323,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.9,3417,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.975,3550,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.025,59,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.1,60,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.25,61,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.5,64,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.75,66,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.9,67,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.975,70,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.025,502,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.1,510,COVID-19
2021-10-11,-26 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.25,522,COVID-19
