forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.025,116,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.1,116,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.25,116,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.5,117,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.75,119,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.9,120,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.975,122,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.025,7268,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.1,7279,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.25,7290,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.5,7304,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.75,7319,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.9,7334,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.975,7353,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,05-14,quantile,0.025,60,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,05-14,quantile,0.1,60,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,05-14,quantile,0.25,60,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,05-14,quantile,0.5,60,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,05-14,quantile,0.75,61,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,05-14,quantile,0.9,62,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,05-14,quantile,0.975,63,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,15-34,quantile,0.025,413,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,15-34,quantile,0.1,413,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,15-34,quantile,0.25,414,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,15-34,quantile,0.5,415,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,15-34,quantile,0.75,416,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,15-34,quantile,0.9,417,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,15-34,quantile,0.975,418,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,35-59,quantile,0.025,992,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,35-59,quantile,0.1,993,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,35-59,quantile,0.25,995,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,35-59,quantile,0.5,997,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,35-59,quantile,0.75,1000,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,35-59,quantile,0.9,1003,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,35-59,quantile,0.975,1006,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,60-79,quantile,0.025,2577,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,60-79,quantile,0.1,2582,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,60-79,quantile,0.25,2587,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,60-79,quantile,0.5,2594,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,60-79,quantile,0.75,2601,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,60-79,quantile,0.9,2609,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,60-79,quantile,0.975,2619,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,80+,quantile,0.025,3102,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,80+,quantile,0.1,3107,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,80+,quantile,0.25,3113,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,80+,quantile,0.5,3120,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,80+,quantile,0.75,3128,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,80+,quantile,0.9,3137,COVID-19
2022-12-22,-28 day ahead inc hosp,2022-11-24,DE,80+,quantile,0.975,3148,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.025,118,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.1,118,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.25,118,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.5,119,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.75,121,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.9,123,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.975,125,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.025,7341,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.1,7352,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.25,7364,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.5,7377,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.75,7392,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.9,7407,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.975,7425,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.025,59,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.1,59,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.25,59,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.5,59,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.75,60,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.9,61,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.975,62,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.025,403,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.1,404,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.25,404,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.5,405,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.75,406,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.9,407,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.975,408,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.025,969,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.1,971,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.25,973,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.5,976,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.75,979,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.9,982,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.975,985,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.025,2624,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.1,2629,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.25,2634,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.5,2641,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.75,2649,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.9,2657,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.975,2667,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.025,3159,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.1,3165,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.25,3170,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.5,3177,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.75,3185,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.9,3193,COVID-19
2022-12-22,-27 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.975,3202,COVID-19
2022-12-22,-26 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.025,106,COVID-19
2022-12-22,-26 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.1,106,COVID-19
2022-12-22,-26 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.25,106,COVID-19
2022-12-22,-26 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.5,107,COVID-19
2022-12-22,-26 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.75,110,COVID-19
2022-12-22,-26 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.9,111,COVID-19
2022-12-22,-26 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.975,113,COVID-19
