forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,00-04,quantile,0.025,147,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,00-04,quantile,0.1,147,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,00-04,quantile,0.25,148,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,00-04,quantile,0.5,150,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,00-04,quantile,0.75,151,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,00-04,quantile,0.9,152,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,00-04,quantile,0.975,154,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,00+,quantile,0.025,13036,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,00+,quantile,0.1,13075,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,00+,quantile,0.25,13121,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,00+,quantile,0.5,13189,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,00+,quantile,0.75,13280,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,00+,quantile,0.9,13388,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,00+,quantile,0.975,13549,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,05-14,quantile,0.025,55,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,05-14,quantile,0.1,55,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,05-14,quantile,0.25,55,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,05-14,quantile,0.5,55,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,05-14,quantile,0.75,56,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,05-14,quantile,0.9,57,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,05-14,quantile,0.975,58,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,15-34,quantile,0.025,620,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,15-34,quantile,0.1,623,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,15-34,quantile,0.25,627,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,15-34,quantile,0.5,633,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,15-34,quantile,0.75,642,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,15-34,quantile,0.9,652,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,15-34,quantile,0.975,670,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,35-59,quantile,0.025,1685,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,35-59,quantile,0.1,1689,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,35-59,quantile,0.25,1695,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,35-59,quantile,0.5,1702,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,35-59,quantile,0.75,1711,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,35-59,quantile,0.9,1722,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,35-59,quantile,0.975,1737,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,60-79,quantile,0.025,4687,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,60-79,quantile,0.1,4702,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,60-79,quantile,0.25,4720,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,60-79,quantile,0.5,4747,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,60-79,quantile,0.75,4784,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,60-79,quantile,0.9,4830,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,60-79,quantile,0.975,4898,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,80+,quantile,0.025,5833,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,80+,quantile,0.1,5850,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,80+,quantile,0.25,5871,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,80+,quantile,0.5,5902,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,80+,quantile,0.75,5946,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,80+,quantile,0.9,6000,COVID-19
2023-01-18,-28 day ahead inc hosp,2022-12-21,DE,80+,quantile,0.975,6083,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,00-04,quantile,0.025,154,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,00-04,quantile,0.1,154,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,00-04,quantile,0.25,155,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,00-04,quantile,0.5,157,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,00-04,quantile,0.75,158,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,00-04,quantile,0.9,159,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,00-04,quantile,0.975,161,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,00+,quantile,0.025,13373,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,00+,quantile,0.1,13415,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,00+,quantile,0.25,13464,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,00+,quantile,0.5,13535,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,00+,quantile,0.75,13629,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,00+,quantile,0.9,13740,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,00+,quantile,0.975,13901,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,05-14,quantile,0.025,58,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,05-14,quantile,0.1,58,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,05-14,quantile,0.25,58,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,05-14,quantile,0.5,58,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,05-14,quantile,0.75,59,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,05-14,quantile,0.9,60,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,05-14,quantile,0.975,61,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,15-34,quantile,0.025,638,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,15-34,quantile,0.1,641,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,15-34,quantile,0.25,644,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,15-34,quantile,0.5,649,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,15-34,quantile,0.75,657,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,15-34,quantile,0.9,667,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,15-34,quantile,0.975,683,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,35-59,quantile,0.025,1753,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,35-59,quantile,0.1,1757,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,35-59,quantile,0.25,1763,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,35-59,quantile,0.5,1770,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,35-59,quantile,0.75,1779,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,35-59,quantile,0.9,1789,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,35-59,quantile,0.975,1803,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,60-79,quantile,0.025,4819,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,60-79,quantile,0.1,4835,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,60-79,quantile,0.25,4854,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,60-79,quantile,0.5,4882,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,60-79,quantile,0.75,4919,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,60-79,quantile,0.9,4963,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,60-79,quantile,0.975,5030,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,80+,quantile,0.025,5945,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,80+,quantile,0.1,5963,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,80+,quantile,0.25,5986,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,80+,quantile,0.5,6019,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,80+,quantile,0.75,6065,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,80+,quantile,0.9,6121,COVID-19
2023-01-18,-27 day ahead inc hosp,2022-12-22,DE,80+,quantile,0.975,6204,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,00-04,quantile,0.025,156,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,00-04,quantile,0.1,156,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,00-04,quantile,0.25,157,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,00-04,quantile,0.5,159,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,00-04,quantile,0.75,160,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,00-04,quantile,0.9,161,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,00-04,quantile,0.975,163,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,00+,quantile,0.025,13600,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,00+,quantile,0.1,13646,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,00+,quantile,0.25,13698,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,00+,quantile,0.5,13774,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,00+,quantile,0.75,13873,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,00+,quantile,0.9,13987,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,00+,quantile,0.975,14153,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,05-14,quantile,0.025,60,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,05-14,quantile,0.1,60,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,05-14,quantile,0.25,60,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,05-14,quantile,0.5,60,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,05-14,quantile,0.75,61,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,05-14,quantile,0.9,62,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,05-14,quantile,0.975,63,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,15-34,quantile,0.025,652,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,15-34,quantile,0.1,655,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,15-34,quantile,0.25,658,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,15-34,quantile,0.5,663,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,15-34,quantile,0.75,671,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,15-34,quantile,0.9,681,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,15-34,quantile,0.975,697,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,35-59,quantile,0.025,1753,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,35-59,quantile,0.1,1758,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,35-59,quantile,0.25,1764,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,35-59,quantile,0.5,1772,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,35-59,quantile,0.75,1782,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,35-59,quantile,0.9,1793,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,35-59,quantile,0.975,1809,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,60-79,quantile,0.025,4896,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,60-79,quantile,0.1,4913,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,60-79,quantile,0.25,4934,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,60-79,quantile,0.5,4964,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,60-79,quantile,0.75,5003,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,60-79,quantile,0.9,5049,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,60-79,quantile,0.975,5116,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,80+,quantile,0.025,6076,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,80+,quantile,0.1,6097,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,80+,quantile,0.25,6121,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,80+,quantile,0.5,6156,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,80+,quantile,0.75,6204,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,80+,quantile,0.9,6260,COVID-19
2023-01-18,-26 day ahead inc hosp,2022-12-23,DE,80+,quantile,0.975,6342,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,00-04,quantile,0.025,161,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,00-04,quantile,0.1,163,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,00-04,quantile,0.25,164,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,00-04,quantile,0.5,166,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,00-04,quantile,0.75,167,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,00-04,quantile,0.9,169,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,00-04,quantile,0.975,170,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,00+,quantile,0.025,13761,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,00+,quantile,0.1,13810,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,00+,quantile,0.25,13865,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,00+,quantile,0.5,13943,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,00+,quantile,0.75,14042,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,00+,quantile,0.9,14155,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,00+,quantile,0.975,14316,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,05-14,quantile,0.025,63,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,05-14,quantile,0.1,63,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,05-14,quantile,0.25,63,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,05-14,quantile,0.5,63,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,05-14,quantile,0.75,64,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,05-14,quantile,0.9,65,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,05-14,quantile,0.975,66,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,15-34,quantile,0.025,653,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,15-34,quantile,0.1,656,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,15-34,quantile,0.25,660,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,15-34,quantile,0.5,666,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,15-34,quantile,0.75,675,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,15-34,quantile,0.9,687,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,15-34,quantile,0.975,706,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,35-59,quantile,0.025,1776,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,35-59,quantile,0.1,1782,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,35-59,quantile,0.25,1789,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,35-59,quantile,0.5,1798,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,35-59,quantile,0.75,1810,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,35-59,quantile,0.9,1823,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,35-59,quantile,0.975,1842,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,60-79,quantile,0.025,4945,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,60-79,quantile,0.1,4964,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,60-79,quantile,0.25,4986,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,60-79,quantile,0.5,5016,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,60-79,quantile,0.75,5056,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,60-79,quantile,0.9,5101,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,60-79,quantile,0.975,5165,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,80+,quantile,0.025,6153,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,80+,quantile,0.1,6174,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,80+,quantile,0.25,6199,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,80+,quantile,0.5,6234,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,80+,quantile,0.75,6279,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,80+,quantile,0.9,6331,COVID-19
2023-01-18,-25 day ahead inc hosp,2022-12-24,DE,80+,quantile,0.975,6406,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.025,164,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.1,165,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.25,166,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.5,168,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.75,169,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.9,171,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.975,172,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.025,13676,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.1,13724,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.25,13778,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.5,13851,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.75,13942,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.9,14044,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.975,14185,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.025,58,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.1,58,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.25,58,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.5,58,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.75,59,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.9,60,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.975,61,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.025,651,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.1,654,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.25,658,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.5,664,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.75,673,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.9,685,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.975,705,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,35-59,quantile,0.025,1757,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,35-59,quantile,0.1,1763,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,35-59,quantile,0.25,1770,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,35-59,quantile,0.5,1780,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,35-59,quantile,0.75,1792,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,35-59,quantile,0.9,1807,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,35-59,quantile,0.975,1827,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,60-79,quantile,0.025,4941,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,60-79,quantile,0.1,4959,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,60-79,quantile,0.25,4980,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,60-79,quantile,0.5,5008,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,60-79,quantile,0.75,5043,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,60-79,quantile,0.9,5082,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,60-79,quantile,0.975,5137,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,80+,quantile,0.025,6096,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,80+,quantile,0.1,6117,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,80+,quantile,0.25,6141,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,80+,quantile,0.5,6174,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,80+,quantile,0.75,6215,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,80+,quantile,0.9,6260,COVID-19
2023-01-18,-24 day ahead inc hosp,2022-12-25,DE,80+,quantile,0.975,6324,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,00-04,quantile,0.025,169,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,00-04,quantile,0.1,170,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,00-04,quantile,0.25,171,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,00-04,quantile,0.5,173,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,00-04,quantile,0.75,174,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,00-04,quantile,0.9,176,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,00-04,quantile,0.975,178,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,00+,quantile,0.025,13569,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,00+,quantile,0.1,13616,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,00+,quantile,0.25,13666,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,00+,quantile,0.5,13734,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,00+,quantile,0.75,13817,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,00+,quantile,0.9,13908,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,00+,quantile,0.975,14031,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,05-14,quantile,0.025,57,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,05-14,quantile,0.1,57,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,05-14,quantile,0.25,57,COVID-19
2023-01-18,-23 day ahead inc hosp,2022-12-26,DE,05-14,quantile,0.5,57,COVID-19
