forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00-04,quantile,0.025,371,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00-04,quantile,0.1,374,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00-04,quantile,0.25,376,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00-04,quantile,0.5,379,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00-04,quantile,0.75,382,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00-04,quantile,0.9,384,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00-04,quantile,0.975,387,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00+,quantile,0.025,7769,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00+,quantile,0.1,7828,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00+,quantile,0.25,7891,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00+,quantile,0.5,7974,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00+,quantile,0.75,8073,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00+,quantile,0.9,8177,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00+,quantile,0.975,8315,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,05-14,quantile,0.025,387,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,05-14,quantile,0.1,389,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,05-14,quantile,0.25,390,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,05-14,quantile,0.5,392,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,05-14,quantile,0.75,393,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,05-14,quantile,0.9,395,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,05-14,quantile,0.975,397,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,15-34,quantile,0.025,1339,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,15-34,quantile,0.1,1353,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,15-34,quantile,0.25,1370,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,15-34,quantile,0.5,1395,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,15-34,quantile,0.75,1427,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,15-34,quantile,0.9,1465,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,15-34,quantile,0.975,1520,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,35-59,quantile,0.025,1865,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,35-59,quantile,0.1,1883,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,35-59,quantile,0.25,1901,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,35-59,quantile,0.5,1924,COVID-19
