forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.025,23,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.1,23,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.25,23,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.5,23,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.75,24,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.9,24,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.975,25,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.025,900,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.1,908,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.25,925,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.5,960,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.75,1030,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.9,1151,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.975,1413,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.025,16,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.1,16,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.25,17,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.5,17,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.75,18,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.9,18,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.975,19,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.025,228,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.1,231,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.25,236,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.5,244,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.75,258,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.9,278,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.975,314,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.025,332,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.1,334,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.25,338,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.5,351,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.75,385,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.9,457,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.975,656,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.025,185,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.1,185,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.25,189,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.5,201,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.75,234,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.9,313,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.975,548,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.025,118,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.1,118,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.25,119,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.5,123,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.75,130,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.9,140,COVID-19
2021-09-04,-28 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.975,162,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.025,20,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.1,20,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.25,20,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.5,20,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.75,21,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.9,21,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.975,22,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.025,932,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.1,941,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.25,959,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.5,995,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.75,1063,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.9,1175,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.975,1408,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.025,19,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.1,19,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.25,20,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.5,21,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.75,21,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.9,22,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.975,22,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.025,239,COVID-19
2021-09-04,-27 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.1,242,COVID-19
