forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,00-04,quantile,0.025,139,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,00-04,quantile,0.1,139,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,00-04,quantile,0.25,139,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,00-04,quantile,0.5,140,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,00-04,quantile,0.75,141,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,00-04,quantile,0.9,142,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,00-04,quantile,0.975,143,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,00+,quantile,0.025,5826,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,00+,quantile,0.1,5837,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,00+,quantile,0.25,5849,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,00+,quantile,0.5,5863,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,00+,quantile,0.75,5878,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,00+,quantile,0.9,5893,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,00+,quantile,0.975,5912,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,05-14,quantile,0.025,70,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,05-14,quantile,0.1,71,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,05-14,quantile,0.25,71,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,05-14,quantile,0.5,71,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,05-14,quantile,0.75,72,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,05-14,quantile,0.9,72,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,05-14,quantile,0.975,73,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,15-34,quantile,0.025,415,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,15-34,quantile,0.1,418,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,15-34,quantile,0.25,421,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,15-34,quantile,0.5,426,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,15-34,quantile,0.75,433,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,15-34,quantile,0.9,441,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,15-34,quantile,0.975,454,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,35-59,quantile,0.025,863,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,35-59,quantile,0.1,868,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,35-59,quantile,0.25,874,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,35-59,quantile,0.5,882,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,35-59,quantile,0.75,893,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,35-59,quantile,0.9,905,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,35-59,quantile,0.975,922,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,60-79,quantile,0.025,1987,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,60-79,quantile,0.1,1992,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,60-79,quantile,0.25,1998,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,60-79,quantile,0.5,2005,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,60-79,quantile,0.75,2013,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,60-79,quantile,0.9,2022,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,60-79,quantile,0.975,2035,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,80+,quantile,0.025,2321,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,80+,quantile,0.1,2327,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,80+,quantile,0.25,2332,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,80+,quantile,0.5,2338,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,80+,quantile,0.75,2346,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,80+,quantile,0.9,2354,COVID-19
2023-03-03,-28 day ahead inc hosp,2023-02-03,DE,80+,quantile,0.975,2363,COVID-19
2023-03-03,-27 day ahead inc hosp,2023-02-04,DE,00-04,quantile,0.025,138,COVID-19
2023-03-03,-27 day ahead inc hosp,2023-02-04,DE,00-04,quantile,0.1,138,COVID-19
2023-03-03,-27 day ahead inc hosp,2023-02-04,DE,00-04,quantile,0.25,138,COVID-19
2023-03-03,-27 day ahead inc hosp,2023-02-04,DE,00-04,quantile,0.5,139,COVID-19
2023-03-03,-27 day ahead inc hosp,2023-02-04,DE,00-04,quantile,0.75,140,COVID-19
