forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,00-04,quantile,0.025,146,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,00-04,quantile,0.1,146,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,00-04,quantile,0.25,146,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,00-04,quantile,0.5,147,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,00-04,quantile,0.75,150,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,00-04,quantile,0.9,153,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,00-04,quantile,0.975,157,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,00+,quantile,0.025,8940,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,00+,quantile,0.1,8962,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,00+,quantile,0.25,8989,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,00+,quantile,0.5,9027,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,00+,quantile,0.75,9078,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,00+,quantile,0.9,9137,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,00+,quantile,0.975,9223,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,05-14,quantile,0.025,36,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,05-14,quantile,0.1,36,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,05-14,quantile,0.25,36,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,05-14,quantile,0.5,36,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,05-14,quantile,0.75,37,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,05-14,quantile,0.9,38,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,05-14,quantile,0.975,38,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,15-34,quantile,0.025,471,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,15-34,quantile,0.1,471,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,15-34,quantile,0.25,472,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,15-34,quantile,0.5,473,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,15-34,quantile,0.75,475,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,15-34,quantile,0.9,478,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,15-34,quantile,0.975,482,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,35-59,quantile,0.025,1135,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,35-59,quantile,0.1,1137,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,35-59,quantile,0.25,1140,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,35-59,quantile,0.5,1145,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,35-59,quantile,0.75,1151,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,35-59,quantile,0.9,1158,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,35-59,quantile,0.975,1170,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,60-79,quantile,0.025,3142,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,60-79,quantile,0.1,3151,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,60-79,quantile,0.25,3162,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,60-79,quantile,0.5,3179,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,60-79,quantile,0.75,3202,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,60-79,quantile,0.9,3229,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,60-79,quantile,0.975,3271,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,80+,quantile,0.025,4007,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,80+,quantile,0.1,4017,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,80+,quantile,0.25,4030,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,80+,quantile,0.5,4048,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,80+,quantile,0.75,4072,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,80+,quantile,0.9,4100,COVID-19
2023-02-06,-28 day ahead inc hosp,2023-01-09,DE,80+,quantile,0.975,4141,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,00-04,quantile,0.025,151,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,00-04,quantile,0.1,151,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,00-04,quantile,0.25,151,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,00-04,quantile,0.5,152,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,00-04,quantile,0.75,155,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,00-04,quantile,0.9,159,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,00-04,quantile,0.975,163,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,00+,quantile,0.025,8398,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,00+,quantile,0.1,8422,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,00+,quantile,0.25,8449,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,00+,quantile,0.5,8488,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,00+,quantile,0.75,8540,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,00+,quantile,0.9,8601,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,00+,quantile,0.975,8690,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,05-14,quantile,0.025,41,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,05-14,quantile,0.1,41,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,05-14,quantile,0.25,41,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,05-14,quantile,0.5,41,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,05-14,quantile,0.75,42,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,05-14,quantile,0.9,43,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,05-14,quantile,0.975,43,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,15-34,quantile,0.025,455,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,15-34,quantile,0.1,456,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,15-34,quantile,0.25,457,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,15-34,quantile,0.5,458,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,15-34,quantile,0.75,460,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,15-34,quantile,0.9,462,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,15-34,quantile,0.975,465,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,35-59,quantile,0.025,1092,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,35-59,quantile,0.1,1095,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,35-59,quantile,0.25,1098,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,35-59,quantile,0.5,1102,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,35-59,quantile,0.75,1109,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,35-59,quantile,0.9,1116,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,35-59,quantile,0.975,1128,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,60-79,quantile,0.025,2959,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,60-79,quantile,0.1,2968,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,60-79,quantile,0.25,2979,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,60-79,quantile,0.5,2995,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,60-79,quantile,0.75,3017,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,60-79,quantile,0.9,3043,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,60-79,quantile,0.975,3083,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,80+,quantile,0.025,3696,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,80+,quantile,0.1,3708,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,80+,quantile,0.25,3721,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,80+,quantile,0.5,3740,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,80+,quantile,0.75,3765,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,80+,quantile,0.9,3795,COVID-19
2023-02-06,-27 day ahead inc hosp,2023-01-10,DE,80+,quantile,0.975,3839,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,00-04,quantile,0.025,145,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,00-04,quantile,0.1,145,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,00-04,quantile,0.25,145,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,00-04,quantile,0.5,146,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,00-04,quantile,0.75,150,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,00-04,quantile,0.9,153,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,00-04,quantile,0.975,157,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,00+,quantile,0.025,7804,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,00+,quantile,0.1,7827,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,00+,quantile,0.25,7854,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,00+,quantile,0.5,7893,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,00+,quantile,0.75,7944,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,00+,quantile,0.9,8004,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,00+,quantile,0.975,8090,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,05-14,quantile,0.025,38,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,05-14,quantile,0.1,38,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,05-14,quantile,0.25,38,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,05-14,quantile,0.5,38,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,05-14,quantile,0.75,39,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,05-14,quantile,0.9,39,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,05-14,quantile,0.975,40,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,15-34,quantile,0.025,442,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,15-34,quantile,0.1,443,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,15-34,quantile,0.25,444,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,15-34,quantile,0.5,445,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,15-34,quantile,0.75,447,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,15-34,quantile,0.9,450,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,15-34,quantile,0.975,453,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,35-59,quantile,0.025,1027,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,35-59,quantile,0.1,1029,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,35-59,quantile,0.25,1033,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,35-59,quantile,0.5,1037,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,35-59,quantile,0.75,1043,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,35-59,quantile,0.9,1051,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,35-59,quantile,0.975,1062,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,60-79,quantile,0.025,2748,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,60-79,quantile,0.1,2756,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,60-79,quantile,0.25,2766,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,60-79,quantile,0.5,2781,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,60-79,quantile,0.75,2801,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,60-79,quantile,0.9,2825,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,60-79,quantile,0.975,2860,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,80+,quantile,0.025,3402,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,80+,quantile,0.1,3414,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,80+,quantile,0.25,3427,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,80+,quantile,0.5,3446,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,80+,quantile,0.75,3472,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,80+,quantile,0.9,3502,COVID-19
2023-02-06,-26 day ahead inc hosp,2023-01-11,DE,80+,quantile,0.975,3545,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,00-04,quantile,0.025,138,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,00-04,quantile,0.1,138,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,00-04,quantile,0.25,138,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,00-04,quantile,0.5,140,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,00-04,quantile,0.75,144,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,00-04,quantile,0.9,148,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,00-04,quantile,0.975,152,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,00+,quantile,0.025,7235,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,00+,quantile,0.1,7260,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,00+,quantile,0.25,7288,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,00+,quantile,0.5,7329,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,00+,quantile,0.75,7381,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,00+,quantile,0.9,7442,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,00+,quantile,0.975,7529,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,05-14,quantile,0.025,38,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,05-14,quantile,0.1,38,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,05-14,quantile,0.25,38,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,05-14,quantile,0.5,38,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,05-14,quantile,0.75,38,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,05-14,quantile,0.9,38,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,05-14,quantile,0.975,39,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,15-34,quantile,0.025,412,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,15-34,quantile,0.1,413,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,15-34,quantile,0.25,414,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,15-34,quantile,0.5,416,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,15-34,quantile,0.75,419,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,15-34,quantile,0.9,422,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,15-34,quantile,0.975,427,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,35-59,quantile,0.025,941,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,35-59,quantile,0.1,944,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,35-59,quantile,0.25,947,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,35-59,quantile,0.5,952,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,35-59,quantile,0.75,958,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,35-59,quantile,0.9,965,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,35-59,quantile,0.975,976,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,60-79,quantile,0.025,2569,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,60-79,quantile,0.1,2578,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,60-79,quantile,0.25,2588,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,60-79,quantile,0.5,2603,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,60-79,quantile,0.75,2624,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,60-79,quantile,0.9,2647,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,60-79,quantile,0.975,2682,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,80+,quantile,0.025,3135,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,80+,quantile,0.1,3146,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,80+,quantile,0.25,3160,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,80+,quantile,0.5,3180,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,80+,quantile,0.75,3206,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,80+,quantile,0.9,3235,COVID-19
2023-02-06,-25 day ahead inc hosp,2023-01-12,DE,80+,quantile,0.975,3278,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,00-04,quantile,0.025,129,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,00-04,quantile,0.1,129,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,00-04,quantile,0.25,129,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,00-04,quantile,0.5,131,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,00-04,quantile,0.75,135,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,00-04,quantile,0.9,139,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,00-04,quantile,0.975,143,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,00+,quantile,0.025,6682,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,00+,quantile,0.1,6706,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,00+,quantile,0.25,6732,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,00+,quantile,0.5,6770,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,00+,quantile,0.75,6819,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,00+,quantile,0.9,6874,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,00+,quantile,0.975,6951,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,05-14,quantile,0.025,37,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,05-14,quantile,0.1,37,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,05-14,quantile,0.25,37,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,05-14,quantile,0.5,37,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,05-14,quantile,0.75,37,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,05-14,quantile,0.9,37,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,05-14,quantile,0.975,38,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,15-34,quantile,0.025,384,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,15-34,quantile,0.1,385,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,15-34,quantile,0.25,386,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,15-34,quantile,0.5,388,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,15-34,quantile,0.75,391,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,15-34,quantile,0.9,394,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,15-34,quantile,0.975,398,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,35-59,quantile,0.025,854,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,35-59,quantile,0.1,857,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,35-59,quantile,0.25,860,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,35-59,quantile,0.5,865,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,35-59,quantile,0.75,870,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,35-59,quantile,0.9,877,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,35-59,quantile,0.975,886,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,60-79,quantile,0.025,2427,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,60-79,quantile,0.1,2435,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,60-79,quantile,0.25,2445,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,60-79,quantile,0.5,2459,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,60-79,quantile,0.75,2477,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,60-79,quantile,0.9,2498,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,60-79,quantile,0.975,2529,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,80+,quantile,0.025,2848,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,80+,quantile,0.1,2860,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,80+,quantile,0.25,2873,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,80+,quantile,0.5,2891,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,80+,quantile,0.75,2916,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,80+,quantile,0.9,2943,COVID-19
2023-02-06,-24 day ahead inc hosp,2023-01-13,DE,80+,quantile,0.975,2983,COVID-19
2023-02-06,-23 day ahead inc hosp,2023-01-14,DE,00-04,quantile,0.025,128,COVID-19
2023-02-06,-23 day ahead inc hosp,2023-01-14,DE,00-04,quantile,0.1,128,COVID-19
2023-02-06,-23 day ahead inc hosp,2023-01-14,DE,00-04,quantile,0.25,128,COVID-19
2023-02-06,-23 day ahead inc hosp,2023-01-14,DE,00-04,quantile,0.5,130,COVID-19
2023-02-06,-23 day ahead inc hosp,2023-01-14,DE,00-04,quantile,0.75,134,COVID-19
2023-02-06,-23 day ahead inc hosp,2023-01-14,DE,00-04,quantile,0.9,138,COVID-19
