forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,00-04,quantile,0.025,14,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,00-04,quantile,0.1,14,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,00-04,quantile,0.25,14,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,00-04,quantile,0.5,15,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,00-04,quantile,0.75,17,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,00-04,quantile,0.9,20,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,00-04,quantile,0.975,23,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,00+,quantile,0.025,737,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,00+,quantile,0.1,742,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,00+,quantile,0.25,754,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,00+,quantile,0.5,776,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,00+,quantile,0.75,816,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,00+,quantile,0.9,878,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,00+,quantile,0.975,997,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,05-14,quantile,0.025,19,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,05-14,quantile,0.1,19,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,05-14,quantile,0.25,19,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,05-14,quantile,0.5,19,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,05-14,quantile,0.75,21,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,05-14,quantile,0.9,23,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,05-14,quantile,0.975,25,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,15-34,quantile,0.025,114,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,15-34,quantile,0.1,114,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,15-34,quantile,0.25,114,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,15-34,quantile,0.5,118,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,15-34,quantile,0.75,127,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,15-34,quantile,0.9,144,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,15-34,quantile,0.975,183,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,35-59,quantile,0.025,270,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,35-59,quantile,0.1,272,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,35-59,quantile,0.25,277,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,35-59,quantile,0.5,286,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,35-59,quantile,0.75,303,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,35-59,quantile,0.9,332,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,35-59,quantile,0.975,394,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,60-79,quantile,0.025,207,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,60-79,quantile,0.1,210,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,60-79,quantile,0.25,213,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,60-79,quantile,0.5,220,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,60-79,quantile,0.75,232,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,60-79,quantile,0.9,250,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,60-79,quantile,0.975,285,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,80+,quantile,0.025,115,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,80+,quantile,0.1,115,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,80+,quantile,0.25,117,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,80+,quantile,0.5,119,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,80+,quantile,0.75,123,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,80+,quantile,0.9,128,COVID-19
2021-07-13,-28 day ahead inc hosp,2021-06-15,DE,80+,quantile,0.975,138,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,00-04,quantile,0.025,13,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,00-04,quantile,0.1,13,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,00-04,quantile,0.25,13,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,00-04,quantile,0.5,14,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,00-04,quantile,0.75,16,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,00-04,quantile,0.9,19,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,00-04,quantile,0.975,21,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,00+,quantile,0.025,661,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,00+,quantile,0.1,667,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,00+,quantile,0.25,677,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,00+,quantile,0.5,696,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,00+,quantile,0.75,729,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,00+,quantile,0.9,779,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,00+,quantile,0.975,875,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,05-14,quantile,0.025,14,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,05-14,quantile,0.1,14,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,05-14,quantile,0.25,14,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,05-14,quantile,0.5,14,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,05-14,quantile,0.75,17,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,05-14,quantile,0.9,19,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,05-14,quantile,0.975,21,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,15-34,quantile,0.025,104,COVID-19
2021-07-13,-27 day ahead inc hosp,2021-06-16,DE,15-34,quantile,0.1,104,COVID-19
