forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.025,137,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.1,138,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.25,139,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.5,140,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.75,142,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.9,143,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,00-04,quantile,0.975,144,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.025,10004,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.1,10060,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.25,10122,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.5,10205,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.75,10306,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.9,10417,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.975,10567,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.025,206,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.1,206,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.25,206,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.5,206,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.75,209,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.9,212,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.975,215,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.025,751,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.1,754,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.25,761,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.5,772,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.75,787,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.9,806,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.975,837,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.025,2446,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.1,2464,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.25,2484,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.5,2512,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.75,2548,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.9,2587,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.975,2643,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.025,3388,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.1,3411,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.25,3440,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.5,3482,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.75,3540,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.9,3611,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.975,3718,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.025,3022,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.1,3039,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.25,3060,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.5,3092,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.75,3136,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.9,3191,COVID-19
2021-12-20,-28 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.975,3275,COVID-19
2021-12-20,-27 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.025,124,COVID-19
2021-12-20,-27 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.1,125,COVID-19
2021-12-20,-27 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.25,126,COVID-19
2021-12-20,-27 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.5,127,COVID-19
2021-12-20,-27 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.75,129,COVID-19
