forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.025,69,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.1,69,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.25,70,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.5,72,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.75,74,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.9,75,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.975,77,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.025,3115,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.1,3150,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.25,3192,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.5,3254,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.75,3337,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.9,3436,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.975,3583,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.025,70,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.1,71,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.25,72,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.5,73,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.75,74,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.9,75,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.975,76,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.025,575,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.1,575,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.25,578,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.5,591,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.75,618,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.9,668,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.975,788,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.025,1249,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.1,1265,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.25,1283,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.5,1310,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.75,1345,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.9,1387,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.975,1448,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.025,682,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.1,689,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.25,703,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.5,731,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.75,787,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.9,885,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.975,1096,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.025,444,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.1,449,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.25,458,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.5,477,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.75,513,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.9,575,COVID-19
2021-10-03,-28 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.975,706,COVID-19
2021-10-03,-27 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.025,73,COVID-19
2021-10-03,-27 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.1,73,COVID-19
2021-10-03,-27 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.25,74,COVID-19
2021-10-03,-27 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.5,76,COVID-19
2021-10-03,-27 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.75,78,COVID-19
2021-10-03,-27 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.9,79,COVID-19
2021-10-03,-27 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.975,81,COVID-19
2021-10-03,-27 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.025,3108,COVID-19
