forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,00-04,quantile,0.025,8,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,00-04,quantile,0.1,8,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,00-04,quantile,0.25,8,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,00-04,quantile,0.5,9,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,00-04,quantile,0.75,10,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,00-04,quantile,0.9,11,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,00-04,quantile,0.975,12,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,00+,quantile,0.025,331,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,00+,quantile,0.1,336,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,00+,quantile,0.25,341,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,00+,quantile,0.5,348,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,00+,quantile,0.75,357,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,00+,quantile,0.9,366,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,00+,quantile,0.975,378,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,05-14,quantile,0.025,11,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,05-14,quantile,0.1,11,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,05-14,quantile,0.25,11,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,05-14,quantile,0.5,11,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,05-14,quantile,0.75,13,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,05-14,quantile,0.9,14,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,05-14,quantile,0.975,15,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,15-34,quantile,0.025,60,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,15-34,quantile,0.1,61,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,15-34,quantile,0.25,63,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,15-34,quantile,0.5,65,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,15-34,quantile,0.75,68,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,15-34,quantile,0.9,71,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,15-34,quantile,0.975,75,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,35-59,quantile,0.025,109,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,35-59,quantile,0.1,112,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,35-59,quantile,0.25,114,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,35-59,quantile,0.5,118,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,35-59,quantile,0.75,123,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,35-59,quantile,0.9,129,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,35-59,quantile,0.975,137,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,60-79,quantile,0.025,96,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,60-79,quantile,0.1,97,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,60-79,quantile,0.25,99,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,60-79,quantile,0.5,101,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,60-79,quantile,0.75,104,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,60-79,quantile,0.9,107,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,60-79,quantile,0.975,113,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,80+,quantile,0.025,42,COVID-19
2021-07-29,-28 day ahead inc hosp,2021-07-01,DE,80+,quantile,0.1,43,COVID-19
