forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00-04,quantile,0.025,162,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00-04,quantile,0.1,162,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00-04,quantile,0.25,162,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00-04,quantile,0.5,163,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00-04,quantile,0.75,164,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00-04,quantile,0.9,165,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00-04,quantile,0.975,166,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00+,quantile,0.025,8520,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00+,quantile,0.1,8534,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00+,quantile,0.25,8551,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00+,quantile,0.5,8574,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00+,quantile,0.75,8604,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00+,quantile,0.9,8638,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,00+,quantile,0.975,8686,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,05-14,quantile,0.025,72,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,05-14,quantile,0.1,72,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,05-14,quantile,0.25,72,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,05-14,quantile,0.5,73,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,05-14,quantile,0.75,73,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,05-14,quantile,0.9,74,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,05-14,quantile,0.975,74,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,15-34,quantile,0.025,557,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,15-34,quantile,0.1,558,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,15-34,quantile,0.25,559,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,15-34,quantile,0.5,560,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,15-34,quantile,0.75,562,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,15-34,quantile,0.9,565,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,15-34,quantile,0.975,569,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,35-59,quantile,0.025,1254,COVID-19
2023-03-16,-28 day ahead inc hosp,2023-02-16,DE,35-59,quantile,0.1,1257,COVID-19
