forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00-04,quantile,0.025,388,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00-04,quantile,0.1,392,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00-04,quantile,0.25,395,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00-04,quantile,0.5,399,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00-04,quantile,0.75,402,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00-04,quantile,0.9,405,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00-04,quantile,0.975,409,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00+,quantile,0.025,9617,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00+,quantile,0.1,9699,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00+,quantile,0.25,9785,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00+,quantile,0.5,9898,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00+,quantile,0.75,10032,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00+,quantile,0.9,10173,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,00+,quantile,0.975,10358,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,05-14,quantile,0.025,410,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,05-14,quantile,0.1,414,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,05-14,quantile,0.25,417,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,05-14,quantile,0.5,421,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,05-14,quantile,0.75,425,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,05-14,quantile,0.9,428,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,05-14,quantile,0.975,432,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,15-34,quantile,0.025,1441,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,15-34,quantile,0.1,1456,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,15-34,quantile,0.25,1472,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,15-34,quantile,0.5,1494,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,15-34,quantile,0.75,1521,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,15-34,quantile,0.9,1551,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,15-34,quantile,0.975,1592,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,35-59,quantile,0.025,2117,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,35-59,quantile,0.1,2141,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,35-59,quantile,0.25,2165,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,35-59,quantile,0.5,2197,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,35-59,quantile,0.75,2234,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,35-59,quantile,0.9,2273,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,35-59,quantile,0.975,2324,COVID-19
2022-03-07,-28 day ahead inc hosp,2022-02-07,DE,60-79,quantile,0.025,2609,COVID-19
