forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.025,55,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.1,55,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.25,55,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.5,55,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.75,55,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.9,57,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.975,58,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.025,3567,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.1,3581,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.25,3598,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.5,3623,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.75,3656,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.9,3696,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.975,3753,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.025,55,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.1,55,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.25,55,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.5,56,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.75,58,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.9,59,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.975,61,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.025,428,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.1,428,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.25,428,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.5,431,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.75,440,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.9,455,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.975,484,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.025,954,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.1,958,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.25,963,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.5,969,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.75,978,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.9,988,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.975,1002,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.025,1100,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.1,1105,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.25,1111,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.5,1122,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.75,1136,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.9,1155,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.975,1186,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.025,977,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.1,981,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.25,985,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.5,991,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.75,998,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.9,1006,COVID-19
2021-11-17,-28 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.975,1017,COVID-19
2021-11-17,-27 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.025,65,COVID-19
2021-11-17,-27 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.1,65,COVID-19
2021-11-17,-27 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.25,65,COVID-19
2021-11-17,-27 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.5,65,COVID-19
2021-11-17,-27 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.75,65,COVID-19
2021-11-17,-27 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.9,67,COVID-19
2021-11-17,-27 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.975,68,COVID-19
2021-11-17,-27 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.025,3850,COVID-19
2021-11-17,-27 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.1,3866,COVID-19
2021-11-17,-27 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.25,3883,COVID-19
2021-11-17,-27 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.5,3909,COVID-19
