forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,00-04,quantile,0.025,158,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,00-04,quantile,0.1,158,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,00-04,quantile,0.25,158,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,00-04,quantile,0.5,158,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,00-04,quantile,0.75,159,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,00-04,quantile,0.9,160,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,00-04,quantile,0.975,161,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,00+,quantile,0.025,8137,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,00+,quantile,0.1,8152,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,00+,quantile,0.25,8169,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,00+,quantile,0.5,8193,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,00+,quantile,0.75,8223,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,00+,quantile,0.9,8258,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,00+,quantile,0.975,8307,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,05-14,quantile,0.025,71,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,05-14,quantile,0.1,71,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,05-14,quantile,0.25,71,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,05-14,quantile,0.5,72,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,05-14,quantile,0.75,72,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,05-14,quantile,0.9,73,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,05-14,quantile,0.975,73,COVID-19
2023-03-15,-28 day ahead inc hosp,2023-02-15,DE,15-34,quantile,0.025,537,COVID-19
