forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,00-04,quantile,0.025,227,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,00-04,quantile,0.1,228,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,00-04,quantile,0.25,229,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,00-04,quantile,0.5,230,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,00-04,quantile,0.75,232,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,00-04,quantile,0.9,233,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,00-04,quantile,0.975,234,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,00+,quantile,0.025,12585,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,00+,quantile,0.1,12614,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,00+,quantile,0.25,12646,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,00+,quantile,0.5,12689,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,00+,quantile,0.75,12741,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,00+,quantile,0.9,12799,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,00+,quantile,0.975,12877,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,05-14,quantile,0.025,83,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,05-14,quantile,0.1,83,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,05-14,quantile,0.25,83,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,05-14,quantile,0.5,84,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,05-14,quantile,0.75,85,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,05-14,quantile,0.9,87,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,05-14,quantile,0.975,88,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,15-34,quantile,0.025,623,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,15-34,quantile,0.1,624,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,15-34,quantile,0.25,626,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,15-34,quantile,0.5,629,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,15-34,quantile,0.75,633,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,15-34,quantile,0.9,639,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,15-34,quantile,0.975,650,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,35-59,quantile,0.025,1697,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,35-59,quantile,0.1,1704,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,35-59,quantile,0.25,1711,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,35-59,quantile,0.5,1724,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,35-59,quantile,0.75,1742,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,35-59,quantile,0.9,1766,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,35-59,quantile,0.975,1804,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,60-79,quantile,0.025,4551,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,60-79,quantile,0.1,4560,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,60-79,quantile,0.25,4569,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,60-79,quantile,0.5,4580,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,60-79,quantile,0.75,4594,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,60-79,quantile,0.9,4609,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,60-79,quantile,0.975,4629,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,80+,quantile,0.025,5390,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,80+,quantile,0.1,5403,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,80+,quantile,0.25,5419,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,80+,quantile,0.5,5441,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,80+,quantile,0.75,5470,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,80+,quantile,0.9,5502,COVID-19
2022-11-25,-28 day ahead inc hosp,2022-10-28,DE,80+,quantile,0.975,5549,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,00-04,quantile,0.025,215,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,00-04,quantile,0.1,215,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,00-04,quantile,0.25,216,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,00-04,quantile,0.5,217,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,00-04,quantile,0.75,219,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,00-04,quantile,0.9,220,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,00-04,quantile,0.975,222,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,00+,quantile,0.025,11958,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,00+,quantile,0.1,11987,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,00+,quantile,0.25,12018,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,00+,quantile,0.5,12059,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,00+,quantile,0.75,12109,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,00+,quantile,0.9,12163,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,00+,quantile,0.975,12236,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,05-14,quantile,0.025,83,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,05-14,quantile,0.1,83,COVID-19
2022-11-25,-27 day ahead inc hosp,2022-10-29,DE,05-14,quantile,0.25,83,COVID-19
