forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00-04,quantile,0.025,221,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00-04,quantile,0.1,224,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00-04,quantile,0.25,228,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00-04,quantile,0.5,231,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00-04,quantile,0.75,235,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00-04,quantile,0.9,238,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00-04,quantile,0.975,242,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00+,quantile,0.025,6776,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00+,quantile,0.1,6818,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00+,quantile,0.25,6862,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00+,quantile,0.5,6918,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00+,quantile,0.75,6982,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00+,quantile,0.9,7049,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,00+,quantile,0.975,7135,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,05-14,quantile,0.025,102,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,05-14,quantile,0.1,102,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,05-14,quantile,0.25,102,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,05-14,quantile,0.5,106,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,05-14,quantile,0.75,110,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,05-14,quantile,0.9,114,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,05-14,quantile,0.975,119,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,15-34,quantile,0.025,639,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,15-34,quantile,0.1,644,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,15-34,quantile,0.25,650,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,15-34,quantile,0.5,661,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,15-34,quantile,0.75,676,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,15-34,quantile,0.9,696,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,15-34,quantile,0.975,729,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,35-59,quantile,0.025,1116,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,35-59,quantile,0.1,1126,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,35-59,quantile,0.25,1136,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,35-59,quantile,0.5,1149,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,35-59,quantile,0.75,1166,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,35-59,quantile,0.9,1185,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,35-59,quantile,0.975,1210,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,60-79,quantile,0.025,2135,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,60-79,quantile,0.1,2147,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,60-79,quantile,0.25,2158,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,60-79,quantile,0.5,2173,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,60-79,quantile,0.75,2189,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,60-79,quantile,0.9,2205,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,60-79,quantile,0.975,2225,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,80+,quantile,0.025,2541,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,80+,quantile,0.1,2558,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,80+,quantile,0.25,2575,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,80+,quantile,0.5,2598,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,80+,quantile,0.75,2625,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,80+,quantile,0.9,2653,COVID-19
2022-05-19,-28 day ahead inc hosp,2022-04-21,DE,80+,quantile,0.975,2690,COVID-19
2022-05-19,-27 day ahead inc hosp,2022-04-22,DE,00-04,quantile,0.025,214,COVID-19
2022-05-19,-27 day ahead inc hosp,2022-04-22,DE,00-04,quantile,0.1,218,COVID-19
2022-05-19,-27 day ahead inc hosp,2022-04-22,DE,00-04,quantile,0.25,221,COVID-19
2022-05-19,-27 day ahead inc hosp,2022-04-22,DE,00-04,quantile,0.5,225,COVID-19
2022-05-19,-27 day ahead inc hosp,2022-04-22,DE,00-04,quantile,0.75,228,COVID-19
