forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,00-04,quantile,0.025,110,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,00-04,quantile,0.1,110,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,00-04,quantile,0.25,110,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,00-04,quantile,0.5,111,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,00-04,quantile,0.75,114,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,00-04,quantile,0.9,117,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,00-04,quantile,0.975,121,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,00+,quantile,0.025,3625,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,00+,quantile,0.1,3637,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,00+,quantile,0.25,3649,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,00+,quantile,0.5,3664,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,00+,quantile,0.75,3682,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,00+,quantile,0.9,3701,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,00+,quantile,0.975,3725,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,05-14,quantile,0.025,89,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,05-14,quantile,0.1,89,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,05-14,quantile,0.25,89,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,05-14,quantile,0.5,90,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,05-14,quantile,0.75,92,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,05-14,quantile,0.9,93,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,05-14,quantile,0.975,95,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,15-34,quantile,0.025,374,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,15-34,quantile,0.1,374,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,15-34,quantile,0.25,374,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,15-34,quantile,0.5,374,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,15-34,quantile,0.75,375,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,15-34,quantile,0.9,377,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,15-34,quantile,0.975,379,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,35-59,quantile,0.025,613,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,35-59,quantile,0.1,615,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,35-59,quantile,0.25,618,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,35-59,quantile,0.5,621,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,35-59,quantile,0.75,625,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,35-59,quantile,0.9,629,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,35-59,quantile,0.975,635,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,60-79,quantile,0.025,1173,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,60-79,quantile,0.1,1178,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,60-79,quantile,0.25,1183,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,60-79,quantile,0.5,1189,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,60-79,quantile,0.75,1196,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,60-79,quantile,0.9,1203,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,60-79,quantile,0.975,1213,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,80+,quantile,0.025,1264,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,80+,quantile,0.1,1268,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,80+,quantile,0.25,1273,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,80+,quantile,0.5,1279,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,80+,quantile,0.75,1287,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,80+,quantile,0.9,1295,COVID-19
2022-06-18,-28 day ahead inc hosp,2022-05-21,DE,80+,quantile,0.975,1307,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,00-04,quantile,0.025,112,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,00-04,quantile,0.1,112,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,00-04,quantile,0.25,112,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,00-04,quantile,0.5,113,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,00-04,quantile,0.75,117,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,00-04,quantile,0.9,120,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,00-04,quantile,0.975,125,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,00+,quantile,0.025,3592,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,00+,quantile,0.1,3604,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,00+,quantile,0.25,3617,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,00+,quantile,0.5,3632,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,00+,quantile,0.75,3651,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,00+,quantile,0.9,3671,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,00+,quantile,0.975,3696,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,05-14,quantile,0.025,90,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,05-14,quantile,0.1,90,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,05-14,quantile,0.25,90,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,05-14,quantile,0.5,91,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,05-14,quantile,0.75,93,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,05-14,quantile,0.9,95,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,05-14,quantile,0.975,96,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,15-34,quantile,0.025,364,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,15-34,quantile,0.1,364,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,15-34,quantile,0.25,364,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,15-34,quantile,0.5,364,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,15-34,quantile,0.75,365,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,15-34,quantile,0.9,367,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,15-34,quantile,0.975,369,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,35-59,quantile,0.025,602,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,35-59,quantile,0.1,605,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,35-59,quantile,0.25,607,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,35-59,quantile,0.5,610,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,35-59,quantile,0.75,614,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,35-59,quantile,0.9,618,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,35-59,quantile,0.975,623,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,60-79,quantile,0.025,1178,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,60-79,quantile,0.1,1182,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,60-79,quantile,0.25,1187,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,60-79,quantile,0.5,1193,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,60-79,quantile,0.75,1200,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,60-79,quantile,0.9,1207,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,60-79,quantile,0.975,1217,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,80+,quantile,0.025,1246,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,80+,quantile,0.1,1250,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,80+,quantile,0.25,1255,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,80+,quantile,0.5,1262,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,80+,quantile,0.75,1269,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,80+,quantile,0.9,1278,COVID-19
2022-06-18,-27 day ahead inc hosp,2022-05-22,DE,80+,quantile,0.975,1290,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,00-04,quantile,0.025,110,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,00-04,quantile,0.1,110,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,00-04,quantile,0.25,110,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,00-04,quantile,0.5,111,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,00-04,quantile,0.75,115,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,00-04,quantile,0.9,119,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,00-04,quantile,0.975,124,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,00+,quantile,0.025,3567,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,00+,quantile,0.1,3580,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,00+,quantile,0.25,3593,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,00+,quantile,0.5,3610,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,00+,quantile,0.75,3630,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,00+,quantile,0.9,3652,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,00+,quantile,0.975,3680,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,05-14,quantile,0.025,85,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,05-14,quantile,0.1,85,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,05-14,quantile,0.25,85,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,05-14,quantile,0.5,86,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,05-14,quantile,0.75,88,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,05-14,quantile,0.9,90,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,05-14,quantile,0.975,92,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,15-34,quantile,0.025,364,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,15-34,quantile,0.1,364,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,15-34,quantile,0.25,364,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,15-34,quantile,0.5,365,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,15-34,quantile,0.75,366,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,15-34,quantile,0.9,368,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,15-34,quantile,0.975,371,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,35-59,quantile,0.025,603,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,35-59,quantile,0.1,605,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,35-59,quantile,0.25,608,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,35-59,quantile,0.5,611,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,35-59,quantile,0.75,615,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,35-59,quantile,0.9,619,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,35-59,quantile,0.975,625,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,60-79,quantile,0.025,1177,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,60-79,quantile,0.1,1182,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,60-79,quantile,0.25,1186,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,60-79,quantile,0.5,1192,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,60-79,quantile,0.75,1200,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,60-79,quantile,0.9,1207,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,60-79,quantile,0.975,1217,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,80+,quantile,0.025,1228,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,80+,quantile,0.1,1233,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,80+,quantile,0.25,1238,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,80+,quantile,0.5,1245,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,80+,quantile,0.75,1253,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,80+,quantile,0.9,1262,COVID-19
2022-06-18,-26 day ahead inc hosp,2022-05-23,DE,80+,quantile,0.975,1275,COVID-19
2022-06-18,-25 day ahead inc hosp,2022-05-24,DE,00-04,quantile,0.025,122,COVID-19
2022-06-18,-25 day ahead inc hosp,2022-05-24,DE,00-04,quantile,0.1,122,COVID-19
2022-06-18,-25 day ahead inc hosp,2022-05-24,DE,00-04,quantile,0.25,122,COVID-19
2022-06-18,-25 day ahead inc hosp,2022-05-24,DE,00-04,quantile,0.5,122,COVID-19
2022-06-18,-25 day ahead inc hosp,2022-05-24,DE,00-04,quantile,0.75,127,COVID-19
2022-06-18,-25 day ahead inc hosp,2022-05-24,DE,00-04,quantile,0.9,131,COVID-19
