forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,00-04,quantile,0.025,5,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,00-04,quantile,0.1,5,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,00-04,quantile,0.25,5,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,00-04,quantile,0.5,5,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,00-04,quantile,0.75,6,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,00-04,quantile,0.9,7,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,00-04,quantile,0.975,8,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,00+,quantile,0.025,352,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,00+,quantile,0.1,353,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,00+,quantile,0.25,353,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,00+,quantile,0.5,354,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,00+,quantile,0.75,355,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,00+,quantile,0.9,356,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,00+,quantile,0.975,357,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,05-14,quantile,0.025,6,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,05-14,quantile,0.1,6,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,05-14,quantile,0.25,6,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,05-14,quantile,0.5,6,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,05-14,quantile,0.75,7,COVID-19
2021-08-08,-28 day ahead inc hosp,2021-07-11,DE,05-14,quantile,0.9,8,COVID-19
