forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00-04,quantile,0.025,224,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00-04,quantile,0.1,224,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00-04,quantile,0.25,226,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00-04,quantile,0.5,227,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00-04,quantile,0.75,229,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00-04,quantile,0.9,231,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00-04,quantile,0.975,233,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00+,quantile,0.025,10451,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00+,quantile,0.1,10483,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00+,quantile,0.25,10516,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00+,quantile,0.5,10560,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00+,quantile,0.75,10613,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00+,quantile,0.9,10669,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00+,quantile,0.975,10744,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,05-14,quantile,0.025,81,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,05-14,quantile,0.1,82,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,05-14,quantile,0.25,82,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,05-14,quantile,0.5,83,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,05-14,quantile,0.75,83,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,05-14,quantile,0.9,84,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,05-14,quantile,0.975,84,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,15-34,quantile,0.025,617,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,15-34,quantile,0.1,621,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,15-34,quantile,0.25,626,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,15-34,quantile,0.5,635,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,15-34,quantile,0.75,650,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,15-34,quantile,0.9,671,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,15-34,quantile,0.975,710,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,35-59,quantile,0.025,1465,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,35-59,quantile,0.1,1467,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,35-59,quantile,0.25,1472,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,35-59,quantile,0.5,1482,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,35-59,quantile,0.75,1495,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,35-59,quantile,0.9,1513,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,35-59,quantile,0.975,1542,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,60-79,quantile,0.025,3606,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,60-79,quantile,0.1,3622,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,60-79,quantile,0.25,3640,COVID-19
