forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00-04,quantile,0.025,138,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00-04,quantile,0.1,138,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00-04,quantile,0.25,138,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00-04,quantile,0.5,139,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00-04,quantile,0.75,141,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00-04,quantile,0.9,143,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00-04,quantile,0.975,146,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00+,quantile,0.025,4688,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00+,quantile,0.1,4692,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00+,quantile,0.25,4696,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00+,quantile,0.5,4701,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00+,quantile,0.75,4706,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00+,quantile,0.9,4711,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,00+,quantile,0.975,4718,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,05-14,quantile,0.025,62,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,05-14,quantile,0.1,62,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,05-14,quantile,0.25,62,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,05-14,quantile,0.5,63,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,05-14,quantile,0.75,63,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,05-14,quantile,0.9,64,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,05-14,quantile,0.975,64,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,15-34,quantile,0.025,316,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,15-34,quantile,0.1,317,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,15-34,quantile,0.25,318,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,15-34,quantile,0.5,319,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,15-34,quantile,0.75,320,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,15-34,quantile,0.9,322,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,15-34,quantile,0.975,325,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,35-59,quantile,0.025,624,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,35-59,quantile,0.1,626,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,35-59,quantile,0.25,628,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,35-59,quantile,0.5,631,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,35-59,quantile,0.75,634,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,35-59,quantile,0.9,638,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,35-59,quantile,0.975,644,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,60-79,quantile,0.025,1614,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,60-79,quantile,0.1,1615,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,60-79,quantile,0.25,1617,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,60-79,quantile,0.5,1619,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,60-79,quantile,0.75,1622,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,60-79,quantile,0.9,1624,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,60-79,quantile,0.975,1628,COVID-19
2023-02-23,-28 day ahead inc hosp,2023-01-26,DE,80+,quantile,0.025,1926,COVID-19
