forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.025,135,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.1,135,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.25,135,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.5,136,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.75,139,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.9,141,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.975,144,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.025,4842,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.1,4850,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.25,4858,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.5,4867,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.75,4877,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.9,4887,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.975,4900,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,05-14,quantile,0.025,46,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,05-14,quantile,0.1,47,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,05-14,quantile,0.25,47,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,05-14,quantile,0.5,47,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,05-14,quantile,0.75,48,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,05-14,quantile,0.9,48,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,05-14,quantile,0.975,48,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,15-34,quantile,0.025,296,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,15-34,quantile,0.1,297,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,15-34,quantile,0.25,298,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,15-34,quantile,0.5,299,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,15-34,quantile,0.75,300,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,15-34,quantile,0.9,302,COVID-19
2023-02-19,-28 day ahead inc hosp,2023-01-22,DE,15-34,quantile,0.975,304,COVID-19
