forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,00-04,quantile,0.025,190,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,00-04,quantile,0.1,190,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,00-04,quantile,0.25,190,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,00-04,quantile,0.5,191,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,00-04,quantile,0.75,194,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,00-04,quantile,0.9,196,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,00-04,quantile,0.975,199,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,00+,quantile,0.025,10172,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,00+,quantile,0.1,10200,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,00+,quantile,0.25,10233,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,00+,quantile,0.5,10281,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,00+,quantile,0.75,10345,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,00+,quantile,0.9,10421,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,00+,quantile,0.975,10532,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,05-14,quantile,0.025,41,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,05-14,quantile,0.1,41,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,05-14,quantile,0.25,41,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,05-14,quantile,0.5,41,COVID-19
2023-01-28,-28 day ahead inc hosp,2022-12-31,DE,05-14,quantile,0.75,42,COVID-19
