forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,00-04,quantile,0.025,398,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,00-04,quantile,0.1,402,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,00-04,quantile,0.25,405,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,00-04,quantile,0.5,409,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,00-04,quantile,0.75,413,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,00-04,quantile,0.9,416,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,00-04,quantile,0.975,420,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,00+,quantile,0.025,10038,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,00+,quantile,0.1,10112,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,00+,quantile,0.25,10186,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,00+,quantile,0.5,10279,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,00+,quantile,0.75,10385,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,00+,quantile,0.9,10492,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,00+,quantile,0.975,10628,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,05-14,quantile,0.025,367,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,05-14,quantile,0.1,373,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,05-14,quantile,0.25,378,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,05-14,quantile,0.5,384,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,05-14,quantile,0.75,390,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,05-14,quantile,0.9,396,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,05-14,quantile,0.975,402,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,15-34,quantile,0.025,1342,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,15-34,quantile,0.1,1357,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,15-34,quantile,0.25,1373,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,15-34,quantile,0.5,1395,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,15-34,quantile,0.75,1423,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,15-34,quantile,0.9,1454,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,15-34,quantile,0.975,1497,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,35-59,quantile,0.025,2142,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,35-59,quantile,0.1,2160,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,35-59,quantile,0.25,2178,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,35-59,quantile,0.5,2199,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,35-59,quantile,0.75,2223,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,35-59,quantile,0.9,2247,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,35-59,quantile,0.975,2277,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,60-79,quantile,0.025,2704,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,60-79,quantile,0.1,2729,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,60-79,quantile,0.25,2756,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,60-79,quantile,0.5,2791,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,60-79,quantile,0.75,2834,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,60-79,quantile,0.9,2880,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,60-79,quantile,0.975,2942,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,80+,quantile,0.025,3012,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,80+,quantile,0.1,3037,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,80+,quantile,0.25,3064,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,80+,quantile,0.5,3101,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,80+,quantile,0.75,3145,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,80+,quantile,0.9,3194,COVID-19
2022-03-14,-28 day ahead inc hosp,2022-02-14,DE,80+,quantile,0.975,3260,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,00-04,quantile,0.025,409,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,00-04,quantile,0.1,413,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,00-04,quantile,0.25,417,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,00-04,quantile,0.5,422,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,00-04,quantile,0.75,426,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,00-04,quantile,0.9,430,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,00-04,quantile,0.975,435,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,00+,quantile,0.025,9912,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,00+,quantile,0.1,9995,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,00+,quantile,0.25,10080,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,00+,quantile,0.5,10189,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,00+,quantile,0.75,10315,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,00+,quantile,0.9,10445,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,00+,quantile,0.975,10612,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,05-14,quantile,0.025,351,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,05-14,quantile,0.1,357,COVID-19
2022-03-14,-27 day ahead inc hosp,2022-02-15,DE,05-14,quantile,0.25,363,COVID-19
