forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.025,118,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.1,118,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.25,118,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.5,118,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.75,120,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.9,121,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,00-04,quantile,0.975,122,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.025,7329,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.1,7338,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.25,7348,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.5,7359,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.75,7372,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.9,7385,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,00+,quantile,0.975,7401,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.025,59,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.1,59,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.25,59,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.5,59,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.75,60,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.9,60,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,05-14,quantile,0.975,61,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.025,403,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.1,403,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.25,404,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.5,405,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.75,406,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.9,407,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,15-34,quantile,0.975,409,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.025,966,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.1,967,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.25,968,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.5,970,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.75,972,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.9,974,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,35-59,quantile,0.975,976,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.025,2621,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.1,2625,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.25,2629,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.5,2634,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.75,2640,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.9,2646,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,60-79,quantile,0.975,2654,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.025,3155,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.1,3160,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.25,3166,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.5,3173,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.75,3182,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.9,3190,COVID-19
2022-12-23,-28 day ahead inc hosp,2022-11-25,DE,80+,quantile,0.975,3202,COVID-19
2022-12-23,-27 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.025,106,COVID-19
2022-12-23,-27 day ahead inc hosp,2022-11-26,DE,00-04,quantile,0.1,106,COVID-19
