forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.025,73,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.1,73,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.25,74,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.5,74,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.75,74,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.9,75,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,00-04,quantile,0.975,75,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.025,2302,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.1,2328,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.25,2364,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.5,2429,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.75,2534,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.9,2685,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,00+,quantile,0.975,2952,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.025,57,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.1,58,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.25,58,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.5,59,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.75,60,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.9,61,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,05-14,quantile,0.975,61,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.025,533,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.1,539,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.25,548,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.5,562,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.75,584,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.9,613,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,15-34,quantile,0.975,662,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.025,962,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.1,975,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.25,993,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.5,1024,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.75,1072,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.9,1139,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,35-59,quantile,0.975,1254,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.025,449,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.1,451,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.25,455,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.5,468,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.75,505,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.9,592,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,60-79,quantile,0.975,855,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.025,236,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.1,237,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.25,238,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.5,241,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.75,246,COVID-19
2021-09-21,-28 day ahead inc hosp,2021-08-24,DE,80+,quantile,0.9,254,COVID-19
