forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.025,8,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.1,8,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.25,8,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.5,8,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.75,9,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.9,10,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,00-04,quantile,0.975,12,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.025,381,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.1,383,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.25,385,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.5,388,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.75,392,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.9,398,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,00+,quantile,0.975,407,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.025,3,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.1,4,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.25,4,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.5,5,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.75,5,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.9,6,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,05-14,quantile,0.975,6,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.025,95,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.1,95,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.25,96,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.5,97,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.75,100,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.9,104,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,15-34,quantile,0.975,111,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.025,144,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.1,144,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.25,144,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.5,144,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.75,145,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.9,146,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,35-59,quantile,0.975,148,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.025,87,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.1,88,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.25,88,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.5,89,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.75,90,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.9,92,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,60-79,quantile,0.975,95,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.025,45,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.1,45,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.25,45,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.5,45,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.75,45,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.9,45,COVID-19
2021-08-15,-28 day ahead inc hosp,2021-07-18,DE,80+,quantile,0.975,45,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.025,10,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.1,10,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.25,10,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.5,10,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.75,11,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.9,12,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,00-04,quantile,0.975,14,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.025,400,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.1,402,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.25,404,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.5,407,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.75,412,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.9,418,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,00+,quantile,0.975,429,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.025,3,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.1,4,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.25,4,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.5,5,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.75,5,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.9,6,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,05-14,quantile,0.975,6,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,15-34,quantile,0.025,99,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,15-34,quantile,0.1,99,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,15-34,quantile,0.25,100,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,15-34,quantile,0.5,102,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,15-34,quantile,0.75,104,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,15-34,quantile,0.9,108,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,15-34,quantile,0.975,116,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,35-59,quantile,0.025,155,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,35-59,quantile,0.1,155,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,35-59,quantile,0.25,155,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,35-59,quantile,0.5,155,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,35-59,quantile,0.75,156,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,35-59,quantile,0.9,157,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,35-59,quantile,0.975,159,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,60-79,quantile,0.025,89,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,60-79,quantile,0.1,90,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,60-79,quantile,0.25,90,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,60-79,quantile,0.5,91,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,60-79,quantile,0.75,93,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,60-79,quantile,0.9,94,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,60-79,quantile,0.975,97,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,80+,quantile,0.025,45,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,80+,quantile,0.1,45,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,80+,quantile,0.25,45,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,80+,quantile,0.5,45,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,80+,quantile,0.75,45,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,80+,quantile,0.9,45,COVID-19
2021-08-15,-27 day ahead inc hosp,2021-07-19,DE,80+,quantile,0.975,45,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,00-04,quantile,0.025,10,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,00-04,quantile,0.1,10,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,00-04,quantile,0.25,10,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,00-04,quantile,0.5,10,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,00-04,quantile,0.75,11,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,00-04,quantile,0.9,13,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,00-04,quantile,0.975,14,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,00+,quantile,0.025,434,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,00+,quantile,0.1,434,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,00+,quantile,0.25,435,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,00+,quantile,0.5,439,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,00+,quantile,0.75,444,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,00+,quantile,0.9,451,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,00+,quantile,0.975,463,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,05-14,quantile,0.025,4,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,05-14,quantile,0.1,5,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,05-14,quantile,0.25,5,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,05-14,quantile,0.5,6,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,05-14,quantile,0.75,6,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,05-14,quantile,0.9,7,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,05-14,quantile,0.975,7,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,15-34,quantile,0.025,116,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,15-34,quantile,0.1,116,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,15-34,quantile,0.25,116,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,15-34,quantile,0.5,118,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,15-34,quantile,0.75,121,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,15-34,quantile,0.9,124,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,15-34,quantile,0.975,132,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,35-59,quantile,0.025,159,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,35-59,quantile,0.1,159,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,35-59,quantile,0.25,159,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,35-59,quantile,0.5,159,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,35-59,quantile,0.75,159,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,35-59,quantile,0.9,160,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,35-59,quantile,0.975,162,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,60-79,quantile,0.025,92,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,60-79,quantile,0.1,93,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,60-79,quantile,0.25,93,COVID-19
2021-08-15,-26 day ahead inc hosp,2021-07-20,DE,60-79,quantile,0.5,94,COVID-19
