forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,00-04,quantile,0.025,290,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,00-04,quantile,0.1,290,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,00-04,quantile,0.25,290,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,00-04,quantile,0.5,290,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,00-04,quantile,0.75,291,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,00-04,quantile,0.9,292,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,00-04,quantile,0.975,294,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,00+,quantile,0.025,7065,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,00+,quantile,0.1,7101,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,00+,quantile,0.25,7138,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,00+,quantile,0.5,7186,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,00+,quantile,0.75,7240,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,00+,quantile,0.9,7297,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,00+,quantile,0.975,7369,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,05-14,quantile,0.025,120,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,05-14,quantile,0.1,121,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,05-14,quantile,0.25,121,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,05-14,quantile,0.5,122,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,05-14,quantile,0.75,122,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,05-14,quantile,0.9,123,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,05-14,quantile,0.975,123,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,15-34,quantile,0.025,781,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,15-34,quantile,0.1,787,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,15-34,quantile,0.25,795,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,15-34,quantile,0.5,809,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,15-34,quantile,0.75,833,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,15-34,quantile,0.9,865,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,15-34,quantile,0.975,921,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,35-59,quantile,0.025,1144,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,35-59,quantile,0.1,1151,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,35-59,quantile,0.25,1159,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,35-59,quantile,0.5,1170,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,35-59,quantile,0.75,1184,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,35-59,quantile,0.9,1199,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,35-59,quantile,0.975,1222,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,60-79,quantile,0.025,2213,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,60-79,quantile,0.1,2232,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,60-79,quantile,0.25,2252,COVID-19
2022-07-27,-28 day ahead inc hosp,2022-06-29,DE,60-79,quantile,0.5,2281,COVID-19
