forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,00-04,quantile,0.025,129,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,00-04,quantile,0.1,129,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,00-04,quantile,0.25,129,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,00-04,quantile,0.5,131,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,00-04,quantile,0.75,132,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,00-04,quantile,0.9,133,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,00-04,quantile,0.975,134,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,00+,quantile,0.025,5061,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,00+,quantile,0.1,5064,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,00+,quantile,0.25,5068,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,00+,quantile,0.5,5072,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,00+,quantile,0.75,5077,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,00+,quantile,0.9,5081,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,00+,quantile,0.975,5087,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,05-14,quantile,0.025,78,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,05-14,quantile,0.1,78,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,05-14,quantile,0.25,78,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,05-14,quantile,0.5,78,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,05-14,quantile,0.75,78,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,05-14,quantile,0.9,79,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,05-14,quantile,0.975,79,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,15-34,quantile,0.025,356,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,15-34,quantile,0.1,357,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,15-34,quantile,0.25,358,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,15-34,quantile,0.5,360,COVID-19
2023-02-27,-28 day ahead inc hosp,2023-01-30,DE,15-34,quantile,0.75,362,COVID-19
